        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0822362
                    -175                       2.0413057
                    -170                       1.9713416
                    -165                       1.8730681
                    -160                       1.7478451
                    -155                       1.5976881
                    -150                       1.4252912
                    -145                       1.2340528
                    -140                       1.0280976
                    -135                      0.81229054
                    -130                        0.592228
                    -125                      0.37418909
                    -120                      0.16502532
                    -115                    -0.028036127
                    -110                     -0.19769383
                    -105                     -0.33698191
                    -100                     -0.43976522
                     -95                     -0.50126415
                     -90                     -0.51852499
                     -85                     -0.49073875
                     -80                     -0.41935611
                     -75                     -0.30792928
                     -70                     -0.16176046
                     -65                     0.012593602
                     -60                      0.20785899
                     -55                      0.41654228
                     -50                      0.63133601
                     -45                      0.84541201
                     -40                       1.0526082
                     -35                       1.2475291
                     -30                       1.4255838
                     -25                       1.5829845
                     -20                       1.7167233
                     -15                       1.8245389
                     -10                       1.9048805
                      -5                       1.9568743
                       0                       1.9802923
                       5                       1.9756766
                      10                       1.9437801
                      15                       1.8862407
                      20                       1.8051579
                      25                       1.7031515
                      30                       1.5833334
                      35                       1.4492748
                      40                       1.3049645
                      45                       1.1547559
                      50                       1.0032961
                      55                      0.85543297
                      60                       0.7160943
                      65                      0.59013568
                      70                      0.48215796
                      75                      0.39630045
                      80                      0.33602337
                      85                      0.30390011
                      90                       0.3014447
                      95                      0.32899777
                     100                      0.38568546
                     105                      0.46947162
                     110                      0.57728085
                     115                      0.70518388
                     120                      0.84861865
                     125                       1.0026214
                     130                       1.1620461
                     135                       1.3217575
                     140                       1.4767899
                     145                       1.6224714
                     150                       1.7545166
                     155                       1.8690926
                     160                       1.9628657
                     165                       2.0330332
                     170                       2.0773454
                     175                       2.0941224
                     180                       2.0822362

