        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1553123
                    -175                       2.2031436
                    -170                       2.1819474
                    -165                       2.0916609
                    -160                        1.932519
                    -155                       1.7050872
                    -150                       1.4103344
                    -145                        1.049777
                    -140                      0.62574564
                    -135                      0.14185136
                    -130                     -0.39623142
                    -125                     -0.97951381
                    -120                      -1.5938131
                    -115                      -2.2172078
                    -110                      -2.8172384
                    -105                      -3.3493017
                    -100                      -3.7591821
                     -95                      -3.9930376
                     -90                      -4.0142607
                     -85                      -3.8186231
                     -80                      -3.4362375
                     -75                      -2.9186326
                     -70                      -2.3212411
                     -65                      -1.6914785
                     -60                      -1.0647055
                     -55                     -0.46518157
                     -50                      0.09122904
                     -45                      0.59438252
                     -40                       1.0378071
                     -35                       1.4173104
                     -30                       1.7300953
                     -25                       1.9742256
                     -20                       2.1483166
                     -15                       2.2513647
                     -10                       2.2826605
                      -5                         2.24175
                       0                       2.1284218
                       5                       1.9427685
                      10                       1.6849698
                      15                       1.3556376
                      20                      0.95563584
                      25                      0.48618672
                      30                    -0.051026939
                      35                     -0.65367244
                      40                      -1.3184237
                      45                      -2.0403528
                      50                      -2.8118844
                      55                      -3.6210667
                      60                      -4.4488879
                      65                      -5.2655583
                      70                      -6.0264922
                      75                       -6.670684
                      80                      -7.1267768
                      85                      -7.3314486
                      90                      -7.2549492
                      95                      -6.9156714
                     100                      -6.3701925
                     105                      -5.6883903
                     110                      -4.9327325
                     115                      -4.1499483
                     120                      -3.3716053
                     125                      -2.6179497
                     130                      -1.9017811
                     135                       -1.231332
                     140                     -0.61213872
                     145                     -0.04816783
                     150                      0.45754194
                     155                      0.90253122
                     160                       1.2847422
                     165                       1.6024355
                     170                       1.8541568
                     175                       2.0387271
                     180                       2.1553123

