        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0044261
                    -175                       2.0019567
                    -170                       1.9917858
                    -165                       1.9742767
                    -160                        1.950016
                    -155                       1.9197966
                    -150                       1.8845966
                    -145                       1.8455517
                    -140                       1.8039237
                    -135                       1.7610647
                    -130                       1.7183771
                    -125                       1.6772723
                    -120                       1.6391267
                    -115                        1.605238
                    -110                        1.576783
                    -105                       1.5547775
                    -100                       1.5400409
                     -95                       1.5331667
                     -90                       1.5345001
                     -85                       1.5441262
                     -80                       1.5618586
                     -75                       1.5872539
                     -70                         1.61962
                     -65                       1.6580406
                     -60                       1.7014062
                     -55                       1.7484508
                     -50                       1.7977936
                     -45                       1.8479836
                     -40                       1.8975451
                     -35                       1.9450227
                     -30                       1.9890248
                     -25                       2.0282632
                     -20                       2.0615896
                     -15                       2.0880263
                     -10                       2.1067922
                      -5                        2.117323
                       0                       2.1192849
                       5                       2.1125629
                      10                       2.0973284
                      15                        2.073962
                      20                       2.0430762
                      25                       2.0054967
                      30                       1.9622407
                      35                       1.9144916
                      40                       1.8635674
                      45                       1.8108853
                      50                       1.7579223
                      55                       1.7061725
                      60                       1.6571032
                      65                       1.6121094
                      70                       1.5724698
                      75                       1.5393048
                      80                       1.5135388
                      85                       1.4958682
                      90                       1.4867393
                      95                       1.4863244
                     100                       1.4945269
                     105                       1.5109782
                     110                       1.5350525
                     115                         1.56589
                     120                       1.6024281
                     125                       1.6434382
                     130                       1.6875687
                     135                       1.7333902
                     140                       1.7794421
                     145                       1.8242788
                     150                       1.8665138
                     155                       1.9048607
                     160                       1.9381695
                     165                       1.9654589
                     170                       1.9859414
                     175                       1.9990444
                     180                       2.0044261

