        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.4954525
                    -175                       2.5896327
                    -170                       2.6085226
                    -165                       2.5528837
                    -160                        2.423651
                    -155                       2.2219688
                    -150                       1.9492506
                    -145                       1.6072931
                    -140                       1.1984877
                    -135                      0.72620011
                    -130                      0.19542175
                    -125                     -0.38615765
                    -120                      -1.0064778
                    -115                      -1.6467044
                    -110                      -2.2782563
                    -105                      -2.8602461
                    -100                      -3.3398299
                     -95                      -3.6592508
                     -90                      -3.7714095
                     -85                      -3.6581993
                     -80                      -3.3388456
                     -75                      -2.8611999
                     -70                      -2.2833007
                     -65                      -1.6579805
                     -60                      -1.0260176
                     -55                     -0.41589441
                     -50                      0.15361363
                     -45                      0.67047301
                     -40                       1.1270057
                     -35                       1.5182316
                     -30                       1.8408052
                     -25                       2.0923682
                     -20                       2.2711715
                     -15                       2.3758614
                     -10                       2.4053633
                      -5                       2.3588167
                       0                       2.2355347
                       5                       2.0351092
                      10                       1.7568223
                      15                       1.4003855
                      20                      0.96532961
                      25                      0.45101516
                      30                     -0.14352295
                      35                     -0.81976698
                      40                       -1.579932
                      45                       -2.427164
                      50                      -3.3656071
                      55                       -4.400059
                      60                      -5.5345286
                      65                      -6.7680556
                      70                      -8.0840517
                      75                      -9.4258875
                      80                      -10.651796
                      85                      -11.495415
                      90                      -11.653457
                      95                      -11.053446
                     100                      -9.9374387
                     105                      -8.6107179
                     110                      -7.2650993
                     115                      -5.9858352
                     120                      -4.8019185
                     125                       -3.718791
                     130                      -2.7335969
                     135                      -1.8414227
                     140                      -1.0375999
                     145                     -0.31839611
                     150                      0.31892125
                     155                      0.87624237
                     160                       1.3548274
                     165                       1.7555103
                     170                       2.0788708
                     175                       2.3253714
                     180                       2.4954525

