        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0088987
                    -175                       1.9935499
                    -170                       1.9704949
                    -165                       1.9401932
                    -160                       1.9033324
                    -155                       1.8608118
                    -150                         1.81372
                    -145                       1.7633073
                    -140                       1.7109528
                    -135                       1.6581267
                    -130                       1.6063494
                    -125                       1.5571467
                    -120                       1.5120038
                    -115                       1.4723182
                    -110                       1.4393544
                    -105                       1.4142006
                    -100                       1.3977306
                     -95                       1.3905717
                     -90                       1.3930809
                     -85                       1.4053322
                     -80                       1.4271055
                     -75                       1.4579021
                     -70                       1.4969557
                     -65                       1.5432588
                     -60                       1.5955973
                     -55                       1.6525906
                     -50                       1.7127368
                     -45                       1.7744598
                     -40                       1.8361581
                     -35                       1.8962518
                     -30                       1.9532274
                     -25                       2.0056793
                     -20                       2.0523462
                     -15                       2.0921428
                     -10                       2.1241858
                      -5                       2.1478138
                       0                       2.1626017
                       5                       2.1683536
                      10                       2.1651491
                      15                       2.1532978
                      20                       2.1333417
                      25                       2.1060412
                      30                       2.0723546
                      35                        2.033412
                      40                       1.9904849
                      45                       1.9449504
                      50                       1.8982523
                      55                       1.8518587
                      60                       1.8072173
                      65                         1.76571
                      70                       1.7286086
                      75                       1.6970319
                      80                       1.6719072
                      85                       1.6539384
                      90                       1.6435812
                      95                        1.641023
                     100                        1.646182
                     105                       1.6587074
                     110                       1.6779935
                     115                        1.703203
                     120                       1.7332982
                     125                       1.7670788
                     130                       1.8032249
                     135                       1.8403429
                     140                       1.8770122
                     145                        1.911832
                     150                       1.9434654
                     155                       1.9706807
                     160                       1.9923875
                     165                       2.0076691
                     170                       2.0158082
                     175                       2.0163069
                     180                       2.0088987

