        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1410491
                    -175                       2.1728374
                    -170                       2.1163435
                    -165                       1.9707837
                    -160                       1.7352825
                    -155                       1.4087218
                    -150                      0.98954254
                    -145                      0.47549353
                    -140                     -0.13666706
                    -135                     -0.85149711
                    -130                      -1.6751485
                    -125                      -2.6153901
                    -120                      -3.6808176
                    -115                      -4.8777794
                    -110                       -6.201245
                    -105                      -7.6107324
                    -100                      -8.9765158
                     -95                      -10.005755
                     -90                      -10.296389
                     -85                      -9.6969996
                     -80                      -8.4994805
                     -75                      -7.0924374
                     -70                       -5.703519
                     -65                      -4.4215889
                     -60                      -3.2699434
                     -55                      -2.2477395
                     -50                      -1.3471826
                     -45                      -0.5597897
                     -40                      0.12163136
                     -35                      0.70258797
                     -30                       1.1870559
                     -25                       1.5777882
                     -20                       1.8766352
                     -15                       2.0848277
                     -10                        2.203208
                      -5                       2.2324121
                       0                       2.1730041
                       5                       2.0255775
                      10                        1.790785
                      15                       1.4693882
                      20                       1.0622328
                      25                      0.57021461
                      30                   -0.0057743469
                      35                     -0.66490181
                      40                      -1.4064158
                      45                      -2.2295551
                      50                      -3.1331935
                      55                      -4.1148962
                      60                      -5.1687448
                      65                      -6.2807015
                      70                      -7.4194803
                      75                       -8.520892
                      80                      -9.4688447
                      85                      -10.095043
                      90                       -10.23968
                      95                      -9.8618354
                     100                      -9.0744466
                     105                      -8.0533664
                     110                      -6.9426529
                     115                      -5.8295904
                     120                      -4.7589944
                     125                      -3.7516873
                     130                       -2.816703
                     135                      -1.9578285
                     140                      -1.1767755
                     145                     -0.47460193
                     150                      0.14771596
                     155                      0.68910751
                     160                       1.1484019
                     165                       1.5243854
                     170                       1.8158697
                     175                       2.0217474
                     180                       2.1410491

