        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8829409
                    -175                       1.8722374
                    -170                       1.8545719
                    -165                       1.8303197
                    -160                       1.8000679
                    -155                       1.7645989
                    -150                       1.7248704
                    -145                       1.6819893
                    -140                       1.6371819
                    -135                       1.5917599
                    -130                       1.5470836
                    -125                       1.5045222
                    -120                        1.465413
                    -115                       1.4310206
                    -110                       1.4024965
                    -105                       1.3808413
                    -100                       1.3668705
                     -95                       1.3611855
                     -90                       1.3641509
                     -85                        1.375881
                     -80                       1.3962271
                     -75                       1.4247886
                     -70                       1.4609187
                     -65                        1.503745
                     -60                       1.5521972
                     -55                       1.6050412
                     -50                       1.6609174
                     -45                       1.7183835
                     -40                       1.7759586
                     -35                       1.8321669
                     -30                       1.8855812
                     -25                       1.9348624
                     -20                       1.9787966
                     -15                       2.0163269
                     -10                       2.0465801
                      -5                       2.0688886
                       0                       2.0828055
                       5                       2.0880892
                      10                        2.084786
                      15                        2.073143
                      20                       2.0536349
                      25                       2.0269472
                      30                       1.9939576
                      35                       1.9557115
                      40                       1.9133937
                      45                       1.8682952
                      50                       1.8217765
                      55                       1.7752279
                      60                       1.7300285
                      65                       1.6875034
                      70                       1.6488822
                      75                       1.6152595
                      80                       1.5875585
                      85                       1.5664997
                      90                        1.552578
                      95                       1.5460414
                     100                       1.5468884
                     105                       1.5548656
                     110                       1.5694791
                     115                       1.5900124
                     120                       1.6155542
                     125                       1.6450315
                     130                       1.6772477
                     135                       1.7109255
                     140                       1.7447499
                     145                       1.7774123
                     150                       1.8076532
                     155                        1.834301
                     160                       1.8563087
                     165                       1.8727845
                     170                       1.8830179
                     175                       1.8864993
                     180                       1.8829409

