        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2744667
                    -175                       2.2846726
                    -170                        2.226331
                    -165                       2.0977581
                    -160                       1.8975358
                    -155                       1.6244303
                    -150                       1.2773301
                    -145                       0.8552249
                    -140                      0.35727414
                    -135                     -0.21695162
                    -130                     -0.86689527
                    -125                       -1.589817
                    -120                       -2.378479
                    -115                      -3.2169369
                    -110                      -4.0735674
                    -105                       -4.891488
                    -100                      -5.5809576
                     -95                       -6.027411
                     -90                      -6.1312471
                     -85                      -5.8651491
                     -80                      -5.2931795
                     -75                       -4.528507
                     -70                      -3.6783165
                     -65                      -2.8184039
                     -60                      -1.9940048
                     -55                      -1.2292927
                     -50                      -0.5360519
                     -45                     0.080598386
                     -40                      0.61890032
                     -35                       1.0786861
                     -30                       1.4604848
                     -25                        1.765109
                     -20                       1.9934975
                     -15                       2.1466923
                     -10                       2.2258842
                      -5                       2.2324932
                       0                       2.1682674
                       5                       2.0355544
                      10                       1.8368722
                      15                       1.5757269
                      20                       1.2563777
                      25                      0.88407234
                      30                      0.46523032
                      35                     0.007647384
                      40                     -0.47928419
                      45                      -0.9843606
                      50                      -1.4943987
                      55                      -1.9941895
                      60                      -2.4666822
                      65                      -2.8935336
                      70                      -3.2561382
                      75                      -3.5371585
                      80                      -3.7223853
                      85                      -3.8025406
                      90                      -3.7745132
                      95                      -3.6416321
                     100                      -3.4129109
                     105                      -3.1015461
                     110                      -2.7231658
                     115                      -2.2942513
                     120                      -1.8309676
                     125                      -1.3484404
                     130                     -0.86039845
                     135                     -0.37906335
                     140                     0.084818387
                     145                      0.52187363
                     150                      0.92397651
                     155                       1.2841207
                     160                       1.5963002
                     165                       1.8554004
                     170                       2.0570997
                     175                       2.1977771
                     180                       2.2744667

