        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0153328
                    -175                       1.9963971
                    -170                       1.9008592
                    -165                        1.727185
                    -160                       1.4733382
                    -155                       1.1366336
                    -150                      0.71353722
                    -145                      0.19941004
                    -140                     -0.41179686
                    -135                      -1.1278625
                    -130                      -1.9585204
                    -125                      -2.9152669
                    -120                      -4.0098725
                    -115                       -5.249207
                    -110                      -6.6201612
                    -105                      -8.0506868
                    -100                      -9.3314833
                     -95                       -10.06042
                     -90                      -9.8715871
                     -85                      -8.8684521
                     -80                      -7.4851801
                     -75                      -6.0541901
                     -70                      -4.7208303
                     -65                      -3.5275186
                     -60                      -2.4767675
                     -55                      -1.5587678
                     -50                     -0.76154635
                     -45                    -0.074285804
                     -40                      0.51184448
                     -35                       1.0037129
                     -30                       1.4065053
                     -25                       1.7240453
                     -20                       1.9590836
                     -15                       2.1135346
                     -10                       2.1886606
                      -5                       2.1852049
                       0                       2.1034786
                       5                        1.943564
                      10                       1.7047103
                      15                       1.3861423
                      20                      0.98642927
                      25                      0.50346463
                      30                    -0.065740533
                      35                     -0.72532879
                      40                      -1.4809261
                      45                      -2.3399922
                      50                      -3.3120626
                      55                      -4.4084991
                      60                      -5.6406682
                      65                      -7.0135655
                      70                      -8.5070266
                      75                       -10.02728
                      80                       -11.31545
                      85                      -11.918287
                      90                      -11.525263
                      95                      -10.369049
                     100                      -8.9139073
                     105                      -7.4535137
                     110                      -6.1007475
                     115                      -4.8825971
                     120                      -3.7956977
                     125                      -2.8285602
                     130                      -1.9692662
                     135                      -1.2077543
                     140                     -0.53621637
                     145                     0.051113898
                     150                      0.55832531
                     155                      0.98818798
                     160                       1.3424593
                     165                        1.622127
                     170                       1.8275922
                     175                       1.9587981
                     180                       2.0153328

