        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8575979
                    -175                       1.8991015
                    -170                       1.8893495
                    -165                       1.8288669
                    -160                       1.7183124
                    -155                       1.5585386
                    -150                       1.3506874
                    -145                       1.0963349
                    -140                      0.79770782
                    -135                      0.45799703
                    -130                     0.081801393
                    -125                     -0.32427007
                    -120                      -0.7508315
                    -115                      -1.1848471
                    -110                      -1.6088439
                    -105                      -2.0006192
                    -100                      -2.3340972
                     -95                      -2.5820228
                     -90                      -2.7206531
                     -85                      -2.7353505
                     -80                      -2.6246965
                     -75                      -2.4009869
                     -70                      -2.0866991
                     -65                      -1.7089926
                     -60                      -1.2946726
                     -55                     -0.86703936
                     -50                     -0.44468323
                     -45                      -0.0415875
                     -40                      0.33214993
                     -35                      0.66944061
                     -30                      0.96540734
                     -25                       1.2167439
                     -20                       1.4212362
                     -15                       1.5774185
                     -10                       1.6843338
                      -5                       1.7413684
                       0                       1.7481407
                       5                       1.7044273
                      10                       1.6100931
                      15                        1.465126
                      20                       1.2695766
                      25                       1.0235995
                      30                      0.72751074
                      35                      0.38190025
                      40                    -0.012172813
                      45                     -0.45285601
                      50                     -0.93698498
                      55                      -1.4592819
                      60                      -2.0111706
                      65                      -2.5791427
                      70                      -3.1427736
                      75                      -3.6729054
                      80                      -4.1312882
                      85                      -4.4737738
                      90                       -4.658808
                      95                      -4.6597096
                     100                      -4.4748396
                     105                      -4.1282704
                     110                      -3.6607029
                     115                       -3.116961
                     120                      -2.5367723
                     125                      -1.9508959
                     130                      -1.3811176
                     135                     -0.84195788
                     140                     -0.34267459
                     145                      0.11104219
                     150                      0.51582292
                     155                      0.86976549
                     160                       1.1718773
                     165                       1.4217217
                     170                       1.6191991
                     175                       1.7644172
                     180                       1.8575979

