        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4197618
                    -175                       2.4101983
                    -170                        2.380738
                    -165                         2.33259
                    -160                       2.2674187
                    -155                       2.1873097
                    -150                       2.0947117
                    -145                       1.9923698
                    -140                       1.8832504
                    -135                       1.7704617
                    -130                       1.6571694
                    -125                       1.5465122
                    -120                       1.4415188
                    -115                       1.3450274
                    -110                       1.2596111
                    -105                       1.1875097
                    -100                       1.1305702
                     -95                       1.0901969
                     -90                        1.067313
                     -85                       1.0623357
                     -80                       1.0751628
                     -75                       1.1051742
                     -70                       1.1512505
                     -65                       1.2118028
                     -60                       1.2848168
                     -55                       1.3679093
                     -50                       1.4583959
                     -45                       1.5533679
                     -40                       1.6497769
                     -35                        1.744524
                     -30                       1.8345504
                     -25                       1.9169274
                     -20                       1.9889413
                     -15                        2.048171
                     -10                        2.092556
                      -5                       2.1204526
                       0                       2.1306117
                       5                       2.1224987
                      10                       2.0958115
                      15                       2.0509333
                      20                        1.988738
                      25                       1.9106178
                      30                       1.8184702
                      35                       1.7146772
                      40                       1.6020755
                      45                       1.4839159
                      50                        1.363806
                      55                       1.2456316
                      60                       1.1334515
                      65                       1.0313622
                      70                      0.94333072
                      75                      0.87300384
                      80                      0.82350357
                      85                      0.79722965
                      90                      0.79569504
                      95                      0.81940063
                     100                      0.86780408
                     105                      0.93934557
                     110                        1.031554
                     115                       1.1412078
                     120                         1.26453
                     125                       1.3973931
                     130                       1.5355159
                     135                       1.6746372
                     140                       1.8106608
                     145                       1.9397705
                     150                       2.0585183
                     155                       2.1638892
                     160                       2.2533489
                     165                       2.3248766
                     170                       2.3769873
                     175                       2.4087442
                     180                       2.4197618

