        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2485234
                    -175                       2.3328332
                    -170                       2.3971371
                    -165                       2.4423504
                    -160                       2.4697667
                    -155                       2.4810282
                    -150                       2.4780914
                    -145                       2.4631851
                    -140                       2.4387595
                    -135                       2.4074254
                    -130                       2.3718821
                    -125                       2.3348362
                    -120                        2.298911
                    -115                       2.2665517
                    -110                       2.2399291
                    -105                       2.2208501
                    -100                       2.2106786
                     -95                       2.2102755
                     -90                       2.2199605
                     -85                       2.2395019
                     -80                       2.2681272
                     -75                       2.3045677
                     -70                       2.3471161
                     -65                        2.393702
                     -60                       2.4419768
                     -55                       2.4894009
                     -50                       2.5333305
                     -45                       2.5710983
                     -40                       2.6000876
                     -35                       2.6177975
                     -30                       2.6218994
                     -25                       2.6102862
                     -20                       2.5811143
                     -15                       2.5328401
                     -10                       2.4642536
                      -5                       2.3745087
                       0                       2.2631538
                       5                       2.1302325
                      10                       1.9760012
                      15                       1.8014949
                      20                       1.6081782
                      25                       1.3980957
                      30                       1.1739171
                      35                      0.93898029
                      40                      0.69732351
                      45                      0.45369769
                      50                      0.21354134
                      55                    -0.017100397
                      60                     -0.23173346
                      65                     -0.42366606
                      70                     -0.58635791
                      75                     -0.71385112
                      80                     -0.80123961
                      85                     -0.84510886
                      90                     -0.84385903
                      95                     -0.79788732
                     100                     -0.70949056
                     105                     -0.58263861
                     110                     -0.42257498
                     115                     -0.23536037
                     120                      -0.0274272
                     125                      0.19480068
                     130                      0.42519664
                     135                      0.65812527
                     140                      0.88855431
                     145                       1.1121043
                     150                       1.3250556
                     155                       1.5243304
                     160                       1.7074612
                     165                       1.8725555
                     170                       2.0182605
                     175                       2.1437305
                     180                       2.2485234

