        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9790454
                    -175                       1.9730534
                    -170                       1.8851062
                    -165                       1.7156485
                    -160                       1.4652248
                    -155                       1.1344673
                    -150                      0.72408511
                    -145                      0.23487936
                    -140                     -0.33216798
                    -135                      -0.9756473
                    -130                      -1.6931597
                    -125                      -2.4801591
                    -120                      -3.3277124
                    -115                      -4.2184267
                    -110                      -5.1196955
                    -105                      -5.9744029
                    -100                      -6.6934539
                     -95                      -7.1632268
                     -90                      -7.2837694
                     -85                      -7.0250407
                     -80                      -6.4474913
                     -75                      -5.6622909
                     -70                      -4.7768403
                     -65                      -3.8684624
                     -60                      -2.9843558
                     -55                      -2.1506998
                     -50                      -1.3812251
                     -45                     -0.68293522
                     -40                    -0.059425367
                     -35                      0.48733453
                     -30                      0.95609639
                     -25                       1.3459079
                     -20                       1.6559348
                     -15                       1.8854053
                     -10                       2.0336082
                      -5                       2.0999075
                       0                       2.0837519
                       5                       1.9846413
                      10                       1.8021965
                      15                        1.535951
                      20                        1.185342
                      25                       0.7495479
                      30                      0.22729922
                      35                     -0.38336141
                      40                      -1.0853667
                      45                       -1.882937
                      50                      -2.7818427
                      55                      -3.7894081
                      60                      -4.9137001
                      65                      -6.1604464
                      70                      -7.5239734
                      75                      -8.9635136
                      80                      -10.350677
                      85                       -11.39779
                      90                      -11.709697
                      95                      -11.132315
                     100                      -9.9466238
                     105                      -8.5361503
                     110                      -7.1294141
                     115                      -5.8172207
                     120                      -4.6242856
                     125                      -3.5506697
                     130                      -2.5891887
                     135                      -1.7318244
                     140                      -0.9717813
                     145                     -0.30391631
                     150                       0.2753998
                     155                      0.76858543
                     160                       1.1771661
                     165                       1.5020556
                     170                       1.7437854
                     175                       1.9026838
                     180                       1.9790454

