        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9486297
                    -175                       1.9931978
                    -170                       2.0318866
                    -165                       2.0635377
                    -160                       2.0872138
                    -155                       2.1023007
                    -150                       2.1085655
                    -145                       2.1061894
                    -140                       2.0957758
                    -135                       2.0783302
                    -130                        2.055214
                    -125                       2.0280741
                    -120                       1.9987501
                    -115                       1.9691654
                    -110                       1.9412066
                    -105                       1.9166002
                    -100                       1.8967954
                     -95                       1.8828628
                     -90                       1.8754184
                     -85                       1.8745813
                     -80                       1.8799671
                     -75                       1.8907181
                     -70                       1.9055715
                     -65                       1.9229517
                     -60                       1.9410823
                     -55                       1.9581068
                     -50                       1.9722097
                     -45                       1.9817293
                     -40                       1.9852563
                     -35                       1.9817128
                     -30                       1.9704096
                     -25                       1.9510774
                     -20                       1.9238718
                     -15                       1.8893511
                     -10                       1.8484279
                      -5                       1.8022976
                       0                       1.7523642
                       5                       1.7001093
                      10                       1.6469572
                      15                       1.5943139
                      20                       1.5433786
                      25                       1.4951289
                      30                        1.450303
                      35                       1.4094079
                      40                       1.3727511
                      45                       1.3404855
                      50                         1.31266
                      55                       1.2892656
                      60                       1.2702724
                      65                       1.2556535
                      70                       1.2453951
                      75                       1.2394956
                      80                       1.2379561
                      85                       1.2407684
                      90                       1.2479041
                      95                       1.2593045
                     100                       1.2748808
                     105                       1.2945188
                     110                       1.3180885
                     115                       1.3454563
                     120                       1.3764954
                     125                       1.4110917
                     130                       1.4491395
                     135                       1.4905271
                     140                       1.5351086
                     145                       1.5826671
                     150                       1.6328708
                     155                       1.6852309
                     160                       1.7390683
                     165                       1.7934965
                     170                       1.8474286
                     175                       1.8996092
                     180                       1.9486297

