        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7582751
                    -175                       1.7623917
                    -170                       1.7399123
                    -165                       1.6915697
                    -160                       1.6186007
                    -155                       1.5227433
                    -150                       1.4062393
                    -145                       1.2718387
                    -140                       1.1228047
                    -135                      0.96291158
                    -130                      0.79642911
                    -125                      0.62808238
                    -120                      0.46297537
                    -115                      0.30646562
                    -110                      0.16398084
                    -105                     0.040774925
                    -100                    -0.058366722
                     -95                     -0.12944807
                     -90                     -0.16957046
                     -85                     -0.17717798
                     -80                     -0.15220843
                     -75                    -0.096098735
                     -70                    -0.011661746
                     -65                     0.097150086
                     -60                      0.22555265
                     -55                      0.36826133
                     -50                      0.51980317
                     -45                      0.67478119
                     -40                      0.82807743
                     -35                      0.97499408
                     -30                       1.1113404
                     -25                       1.2334777
                     -20                       1.3383336
                     -15                        1.423398
                     -10                       1.4867082
                      -5                       1.5268298
                       0                       1.5428379
                       5                       1.5342926
                      10                       1.5012775
                      15                       1.4443025
                      20                       1.3643799
                      25                       1.2630109
                      30                       1.1422001
                      35                        1.004474
                      40                      0.85290109
                      45                      0.69110765
                      50                      0.52328131
                      55                      0.35415097
                      60                      0.18892852
                      65                     0.033196105
                      70                     -0.10727551
                      75                     -0.22678553
                      80                     -0.32003314
                      85                     -0.38249447
                      90                     -0.41080186
                      95                     -0.40306355
                     100                     -0.35907734
                     105                     -0.28036875
                     110                     -0.17006955
                     115                    -0.032647745
                     120                      0.12645672
                     125                      0.30122885
                     130                      0.48545307
                     135                      0.67302792
                     140                      0.85820408
                     145                       1.0357458
                     150                       1.2010264
                     155                       1.3500735
                     160                       1.4795786
                     165                       1.5868856
                     170                        1.669967
                     175                       1.7273957
                     180                       1.7582751

