        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9908705
                    -175                       2.0478545
                    -170                       2.0279641
                    -165                       1.9304948
                    -160                       1.7541226
                    -155                        1.496792
                    -150                       1.1555391
                    -145                      0.72623364
                    -140                        0.203225
                    -135                     -0.42113422
                    -130                      -1.1571115
                    -125                      -2.0183685
                    -120                      -3.0227895
                    -115                      -4.1929025
                    -110                      -5.5541684
                    -105                      -7.1251008
                    -100                      -8.8792029
                     -95                      -10.625628
                     -90                      -11.791095
                     -85                       -11.63168
                     -80                      -10.275839
                     -75                      -8.5078921
                     -70                       -6.801108
                     -65                      -5.2921768
                     -60                      -3.9912766
                     -55                      -2.8766523
                     -50                      -1.9231685
                     -45                      -1.1093483
                     -40                     -0.41831077
                     -35                      0.16282707
                     -30                      0.64378785
                     -25                       1.0318768
                     -20                       1.3325685
                     -15                       1.5499488
                     -10                       1.6870394
                      -5                       1.7460263
                       0                       1.7284103
                       5                       1.6351373
                      10                       1.4664454
                      15                       1.2220613
                      20                      0.90094903
                      25                        0.501155
                      30                     0.019521773
                      35                     -0.54873469
                      40                      -1.2106445
                      45                      -1.9764055
                      50                      -2.8607926
                      55                      -3.8854023
                      60                      -5.0824033
                      65                      -6.5011914
                      70                      -8.2210338
                      75                      -10.376957
                      80                      -13.215156
                      85                      -17.174788
                      90                      -21.893264
                      95                      -20.057895
                     100                      -15.296026
                     105                      -11.834915
                     110                      -9.2893682
                     115                      -7.3062202
                     120                      -5.6955772
                     125                      -4.3505051
                     130                      -3.2066122
                     135                      -2.2229972
                     140                      -1.3726493
                     145                     -0.63724169
                     150                   -0.0041207396
                     155                      0.53553292
                     160                      0.98787656
                     165                       1.3571778
                     170                        1.646334
                     175                       1.8572225
                     180                       1.9908705

