        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0354102
                    -175                       2.0822756
                    -170                       2.1247924
                    -165                       2.1621789
                    -160                       2.1937948
                    -155                       2.2192049
                    -150                       2.2382039
                    -145                       2.2508285
                    -140                       2.2573549
                    -135                       2.2582822
                    -130                        2.254303
                    -125                       2.2462613
                    -120                        2.235102
                    -115                       2.2218137
                    -110                       2.2073688
                    -105                       2.1926642
                    -100                       2.1784683
                     -95                       2.1653759
                     -90                       2.1537769
                     -85                       2.1438401
                     -80                       2.1355116
                     -75                       2.1285289
                     -70                       2.1224537
                     -65                       2.1167119
                     -60                       2.1106426
                     -55                       2.1035511
                     -50                       2.0947611
                     -45                       2.0836629
                     -40                       2.0697538
                     -35                       2.0526685
                     -30                       2.0321984
                     -25                       2.0082982
                     -20                       1.9810803
                     -15                       1.9507995
                     -10                       1.9178272
                      -5                       1.8826213
                       0                        1.845681
                       5                       1.8076115
                      10                       1.7688336
                      15                       1.7298747
                      20                       1.6911816
                      25                       1.6531536
                      30                       1.6161463
                      35                       1.5804821
                      40                       1.5464647
                      45                       1.5143926
                      50                       1.4845716
                      55                       1.4573209
                      60                       1.4329748
                      65                       1.4118766
                      70                       1.3943683
                      75                       1.3807762
                      80                       1.3713954
                      85                       1.3664755
                      90                       1.3662096
                      95                       1.3707292
                     100                       1.3800976
                     105                       1.3943192
                     110                        1.413344
                     115                       1.4370751
                     120                        1.465376
                     125                       1.4980731
                     130                       1.5349532
                     135                        1.575756
                     140                         1.62016
                     145                       1.6677657
                     150                       1.7180783
                     155                       1.7704942
                     160                       1.8242937
                     165                       1.8786457
                     170                       1.9326229
                     175                       1.9852314
                     180                       2.0354102

