        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3160776
                    -175                       2.2932594
                    -170                       2.2525588
                    -165                       2.1951265
                    -160                       2.1225269
                    -155                       2.0367079
                    -150                       1.9399507
                    -145                       1.8348129
                    -140                       1.7240635
                    -135                       1.6106125
                    -130                       1.4974367
                    -125                       1.3875016
                    -120                       1.2836826
                    -115                       1.1886859
                    -110                        1.104973
                    -105                       1.0346884
                    -100                      0.97959597
                     -95                      0.94102564
                     -90                      0.91983275
                     -85                      0.91637332
                     -80                      0.93049759
                     -75                      0.96155532
                     -70                       1.0084247
                     -65                       1.0695508
                     -60                       1.1429966
                     -55                       1.2265034
                     -50                       1.3175582
                     -45                       1.4134644
                     -40                       1.5114169
                     -35                        1.608577
                     -30                       1.7021481
                     -25                       1.7894491
                     -20                       1.8679845
                     -15                       1.9355092
                     -10                       1.9900873
                      -5                       2.0301423
                       0                       2.0544584
                       5                       2.0624353
                      10                        2.053595
                      15                       2.0282111
                      20                       1.9869462
                      25                       1.9309388
                      30                       1.8617928
                      35                       1.7815602
                      40                       1.6927122
                      45                       1.5980987
                      50                       1.5008908
                      55                       1.4045038
                      60                        1.312497
                      65                       1.2284487
                      70                       1.1558072
                      75                       1.0977258
                      80                       1.0568902
                      85                       1.0353557
                      90                       1.0344138
                      95                       1.0544946
                     100                       1.0951394
                     105                       1.1550245
                     110                       1.2320469
                     115                       1.3234545
                     120                       1.4260059
                     125                       1.5361419
                     130                       1.6501519
                     135                       1.7643254
                     140                       1.8750818
                     145                       1.9790755
                     150                       2.0732789
                     155                       2.1550455
                     160                       2.2221556
                     165                       2.2728497
                     170                       2.3058499
                     175                       2.3203722
                     180                       2.3160776

