        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8969024
                    -175                       1.8471539
                    -170                       1.7564998
                    -165                       1.6249537
                    -160                       1.4532275
                    -155                       1.2427307
                    -150                      0.99563787
                    -145                      0.71499211
                    -140                      0.40485059
                    -135                     0.070477275
                    -130                     -0.28142099
                    -125                     -0.64243534
                    -120                      -1.0022226
                    -115                      -1.3483938
                    -110                      -1.6666689
                    -105                      -1.9414758
                    -100                      -2.1571409
                     -95                      -2.2996636
                     -90                      -2.3587951
                     -85                      -2.3298596
                     -80                      -2.2146762
                     -75                      -2.0212211
                     -70                       -1.762156
                     -65                      -1.4527839
                     -60                      -1.1090667
                     -55                     -0.74613185
                     -50                     -0.37739811
                     -45                    -0.014227241
                     -40                      0.33407084
                     -35                      0.66004685
                     -30                      0.95785351
                     -25                       1.2229894
                     -20                       1.4520781
                     -15                       1.6426936
                     -10                       1.7932301
                      -5                       1.9028098
                       0                       1.9712447
                       5                       1.9989076
                      10                       1.9868586
                      15                        1.936731
                      20                       1.8507697
                      25                       1.7318372
                      30                       1.5834272
                      35                       1.4096792
                      40                       1.2153875
                      45                       1.0060007
                      50                      0.78760106
                      55                      0.56685036
                      60                      0.35088844
                      65                      0.14716591
                      70                    -0.036802824
                      75                     -0.19377186
                      80                     -0.31717115
                      85                     -0.40155582
                      90                     -0.44304134
                      95                     -0.43965574
                     100                     -0.39153981
                     105                     -0.30095306
                     110                     -0.17208345
                     115                    -0.010697165
                     120                      0.17630589
                     125                      0.38135872
                     130                      0.59665596
                     135                       0.8145072
                     140                       1.0276007
                     145                       1.2291815
                     150                       1.4131578
                     155                       1.5741542
                     160                       1.7075274
                     165                       1.8093596
                     170                       1.8764401
                     175                       1.9062423
                     180                       1.8969024

