        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0996356
                    -175                       2.1745995
                    -170                       2.2081778
                    -165                       2.2017151
                    -160                       2.1568875
                    -155                       2.0757549
                    -150                       1.9608293
                    -145                       1.8151633
                    -140                       1.6424544
                    -135                       1.4471638
                    -130                       1.2346381
                    -125                       1.0112142
                    -120                      0.78427634
                    -115                      0.56221718
                    -110                      0.35424625
                    -105                      0.16998982
                    -100                     0.018854006
                     -95                    -0.090817386
                     -90                     -0.15267469
                     -85                     -0.16318913
                     -80                     -0.12216984
                     -75                    -0.032806638
                     -70                     0.098770244
                     -65                      0.26428023
                     -60                      0.45422923
                     -55                      0.65878861
                     -50                      0.86848334
                     -45                       1.0746423
                     -40                       1.2696299
                     -35                       1.4469111
                     -30                       1.6010095
                     -25                       1.7274062
                     -20                       1.8224169
                     -15                       1.8830676
                     -10                       1.9069815
                      -5                       1.8922833
                       0                       1.8375211
                       5                       1.7416359
                      10                       1.6038003
                      15                       1.4235975
                      20                       1.2008864
                      25                      0.93587855
                      30                      0.62922271
                      35                      0.28215063
                      40                     -0.10328749
                      45                     -0.52386413
                      50                     -0.97465097
                      55                      -1.4482933
                      60                      -1.9340767
                      65                      -2.4168713
                      70                      -2.8762317
                      75                      -3.2862354
                      80                      -3.6169524
                      85                       -3.838366
                      90                      -3.9265856
                      95                      -3.8703788
                     100                      -3.6747269
                     105                      -3.3592711
                     110                      -2.9526173
                     115                      -2.4856305
                     120                      -1.9864393
                     125                      -1.4780101
                     130                     -0.97774546
                     135                     -0.49816578
                     140                    -0.047949338
                     145                      0.36706343
                     150                      0.74305189
                     155                       1.0776063
                     160                       1.3692992
                     165                       1.6173959
                     170                       1.8216656
                     175                       1.9822648
                     180                       2.0996356

