        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2845448
                    -175                       2.2942921
                    -170                       2.2915799
                    -165                       2.2767583
                    -160                       2.2505132
                    -155                       2.2138501
                    -150                       2.1680657
                    -145                       2.1147113
                    -140                       2.0555491
                    -135                       1.9925026
                    -130                       1.9276007
                    -125                        1.862917
                    -120                       1.8005052
                    -115                       1.7423318
                    -110                       1.6902085
                    -105                       1.6457268
                    -100                       1.6101982
                     -95                       1.5846046
                     -90                       1.5695604
                     -85                       1.5652926
                     -80                       1.5716364
                     -75                       1.5880463
                     -70                       1.6136288
                     -65                       1.6471836
                     -60                       1.6872549
                     -55                       1.7321903
                     -50                       1.7802001
                     -45                       1.8294188
                     -40                        1.877964
                     -35                        1.923992
                     -30                       1.9657518
                     -25                       2.0016339
                     -20                       2.0302157
                     -15                       2.0503018
                     -10                       2.0609586
                      -5                       2.0615417
                       0                       2.0516885
                       5                       2.0314832
                      10                       2.0011135
                      15                       1.9612408
                      20                       1.9127786
                      25                       1.8569112
                      30                       1.7950618
                      35                       1.7288546
                      40                       1.6600728
                      45                       1.5906126
                      50                       1.5224341
                      55                       1.4575098
                      60                       1.3977698
                      65                       1.3450458
                      70                       1.3010138
                      75                       1.2671373
                      80                       1.2446149
                      85                       1.2343331
                      90                       1.2368312
                      95                       1.2522731
                     100                       1.2804409
                     105                       1.3207399
                     110                       1.3722191
                     115                       1.4336042
                     120                       1.5033412
                     125                       1.5796473
                     130                       1.6605667
                     135                       1.7440287
                     140                       1.8279065
                     145                       1.9100753
                     150                       1.9884702
                     155                       2.0611409
                     160                        2.126304
                     165                       2.1823908
                     170                       2.2280907
                     175                       2.2623868
                     180                       2.2845448

