        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2703639
                    -175                       2.3582157
                    -170                       2.4275803
                    -165                       2.4792236
                    -160                       2.5142706
                    -155                       2.5341741
                    -150                       2.5406774
                    -145                       2.5357713
                    -140                       2.5216434
                    -135                       2.5006188
                    -130                       2.4750933
                    -125                       2.4474596
                    -120                       2.4200275
                    -115                       2.3949422
                    -110                        2.374104
                    -105                       2.3590929
                    -100                       2.3511049
                     -95                       2.3509021
                     -90                       2.3587817
                     -85                       2.3745668
                     -80                       2.3976129
                     -75                       2.4268429
                     -70                       2.4607916
                     -65                       2.4976669
                     -60                       2.5354192
                     -55                       2.5718144
                     -50                       2.6045094
                     -45                        2.631124
                     -40                       2.6493085
                     -35                       2.6568067
                     -30                       2.6515111
                     -25                        2.631513
                     -20                       2.5951469
                     -15                         2.54103
                     -10                       2.4680977
                      -5                       2.3756373
                       0                       2.2633193
                       5                       2.1312971
                      10                       1.9799307
                      15                        1.810335
                      20                       1.6240343
                      25                        1.423099
                      30                       1.2101772
                      35                       0.9885185
                      40                      0.76198523
                      45                      0.53504047
                      50                       0.3127011
                      55                      0.10044184
                      60                    -0.095963001
                      65                     -0.27066843
                      70                     -0.41805659
                      75                     -0.53308628
                      80                     -0.61165881
                      85                     -0.65095036
                      90                     -0.64964886
                      95                     -0.60809095
                     100                     -0.52817938
                     105                     -0.41321858
                     110                     -0.26761302
                     115                    -0.096516975
                     120                       0.0945173
                     125                      0.29985236
                     130                      0.51401616
                     135                      0.73188376
                     140                      0.94879556
                     145                       1.1606239
                     150                       1.3638016
                     155                       1.5553254
                     160                       1.7327437
                     165                       1.8941366
                     170                       2.0380923
                     175                       2.1636827
                     180                       2.2703639

