        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7429066
                    -175                       1.7040327
                    -170                       1.6298346
                    -165                       1.5216388
                    -160                       1.3813375
                    -155                       1.2114163
                    -150                       1.0149954
                    -145                      0.79588254
                    -140                      0.55863194
                    -135                      0.30860251
                    -130                     0.051998323
                    -125                     -0.20413091
                    -120                     -0.45196132
                    -115                     -0.68307532
                    -110                     -0.88878564
                    -105                      -1.0606197
                    -100                      -1.1909447
                     -95                       -1.273664
                     -90                      -1.3048645
                     -85                      -1.2832735
                     -80                       -1.210419
                     -75                      -1.0904369
                     -70                     -0.92958455
                     -65                     -0.73557992
                     -60                      -0.5169048
                     -55                     -0.28218748
                     -50                    -0.039731222
                     -45                      0.20279612
                     -40                      0.43853061
                     -35                      0.66147387
                     -30                      0.86648503
                     -25                       1.0492341
                     -20                       1.2061391
                     -15                       1.3343024
                     -10                       1.4314538
                      -5                       1.4959058
                       0                       1.5265231
                       5                       1.5226569
                      10                       1.4843093
                      15                       1.4119402
                      20                       1.3066103
                      25                       1.1700075
                      30                       1.0045135
                      35                       0.8132886
                      40                      0.60037103
                      45                       0.3707848
                      50                      0.13063826
                      55                     -0.11281378
                      60                     -0.35118739
                      65                     -0.57512271
                      70                     -0.77463347
                      75                     -0.93969595
                      80                      -1.0610707
                      85                      -1.1312683
                      90                      -1.1454824
                      95                      -1.1022579
                     100                      -1.0037277
                     105                     -0.85530738
                     110                     -0.66497588
                     115                      -0.4423234
                     120                     -0.19759455
                     125                     0.059107418
                     130                      0.31837849
                     135                      0.57183618
                     140                      0.81225307
                     145                       1.0335627
                     150                       1.2307925
                     155                       1.3999643
                     160                       1.5379887
                     165                       1.6425679
                     170                       1.7121138
                     175                       1.7456836
                     180                       1.7429066

