        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.302779
                    -175                        1.279365
                    -170                       1.2237576
                    -165                       1.1359958
                    -160                       1.0168642
                    -155                      0.86793057
                    -150                      0.69158901
                    -145                      0.49111036
                    -140                      0.27069563
                    -135                     0.035524678
                    -130                     -0.20821501
                    -125                     -0.45334274
                    -120                     -0.69177508
                    -115                     -0.91473141
                    -110                      -1.1130907
                    -105                      -1.2779177
                    -100                      -1.4011381
                     -95                      -1.4762865
                     -90                      -1.4992006
                     -85                      -1.4685058
                     -80                      -1.3857862
                     -75                      -1.2553658
                     -70                      -1.0837905
                     -65                     -0.87912309
                     -60                     -0.65020402
                     -55                     -0.40600062
                     -50                     -0.15510964
                     -45                     0.094572471
                     -40                      0.33603381
                     -35                      0.56322312
                     -30                      0.77105574
                     -25                      0.95538065
                     -20                       1.1129304
                     -15                       1.2412675
                     -10                       1.3387347
                      -5                       1.4044109
                       0                       1.4380752
                       5                       1.4401996
                      10                       1.4118438
                      15                       1.3547126
                      20                       1.2710916
                      25                       1.1638184
                      30                       1.0362432
                      35                      0.89218058
                      40                      0.73584975
                      45                      0.57180131
                      50                      0.40482821
                      55                      0.23986014
                      60                      0.08184114
                      65                    -0.064408232
                      70                     -0.19434088
                      75                     -0.30384007
                      80                     -0.38937563
                      85                     -0.44815029
                      90                     -0.47822545
                      95                     -0.47861479
                     100                     -0.44934585
                     105                     -0.39146396
                     110                     -0.30699676
                     115                     -0.19887121
                     120                    -0.070791861
                     125                     0.072909864
                     130                      0.22744402
                     135                      0.38773636
                     140                      0.54859824
                     145                      0.70488405
                     150                      0.85163091
                     155                      0.98417799
                     160                       1.0982649
                     165                       1.1901106
                     170                       1.2564757
                     175                         1.29471
                     180                        1.302779

