        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3957388
                    -175                       2.4432556
                    -170                       2.4778464
                    -165                       2.4998958
                    -160                       2.5100822
                    -155                        2.509353
                    -150                        2.498895
                    -145                       2.4800994
                    -140                       2.4545212
                    -135                       2.4238345
                    -130                       2.3897829
                    -125                       2.3541264
                    -120                       2.3185861
                    -115                       2.2847879
                    -110                       2.2542079
                    -105                       2.2281206
                    -100                        2.207553
                     -95                       2.1932468
                     -90                       2.1856308
                     -85                       2.1848068
                     -80                        2.190539
                     -75                       2.2022733
                     -70                       2.2191537
                     -65                       2.2400562
                     -60                       2.2636316
                     -55                       2.2883547
                     -50                       2.3125787
                     -45                       2.3345921
                     -40                       2.3526754
                     -35                       2.3651573
                     -30                       2.3704667
                     -25                       2.3671821
                     -20                       2.3540756
                     -15                       2.3301513
                     -10                       2.2946797
                      -5                       2.2472251
                       0                       2.1876685
                       5                       2.1161752
                      10                       2.0333863
                      15                       1.9401759
                      20                       1.8377991
                      25                       1.7278477
                      30                       1.6122321
                      35                       1.4931522
                      40                       1.3730576
                      45                       1.2545947
                      50                       1.1405406
                      55                       1.0337242
                      60                      0.93693435
                      65                      0.85281956
                      70                      0.78378227
                      75                       0.7318749
                      80                      0.69870474
                      85                      0.68535546
                      90                      0.69233672
                      95                      0.71954261
                     100                      0.76628084
                     105                      0.83129456
                     110                      0.91282941
                     115                       1.0087176
                     120                       1.1164747
                     125                       1.2334027
                     130                       1.3566901
                     135                       1.4835076
                     140                       1.6110915
                     145                       1.7368167
                     150                        1.858256
                     155                       1.9732282
                     160                       2.0798339
                     165                        2.176482
                     170                       2.2619074
                     175                       2.3351806
                     180                       2.3957388

