        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3315776
                    -175                       1.2368254
                    -170                       1.0833664
                    -165                      0.87011943
                    -160                      0.59605811
                    -155                      0.26022932
                    -150                     -0.13821447
                    -145                     -0.59991188
                    -140                      -1.1250614
                    -135                      -1.7129634
                    -130                      -2.3611691
                    -125                      -3.0639685
                    -120                      -3.8098327
                    -115                      -4.5773938
                    -110                      -5.3299663
                    -105                      -6.0102767
                    -100                      -6.5407751
                     -95                      -6.8383295
                     -90                      -6.8458766
                     -85                      -6.5625706
                     -80                       -6.044188
                     -75                      -5.3733324
                     -70                      -4.6275473
                     -65                      -3.8642614
                     -60                      -3.1202811
                     -55                      -2.4170214
                     -50                      -1.7660112
                     -45                      -1.1729477
                     -40                     -0.64028198
                     -35                     -0.16874651
                     -30                      0.24178521
                     -25                      0.59183824
                     -20                      0.88210583
                     -15                       1.1133489
                     -10                       1.2863677
                      -5                       1.4020123
                       0                        1.461208
                       5                       1.4649606
                      10                       1.4146261
                      15                       1.3116204
                      20                       1.1577425
                      25                      0.95521344
                      30                      0.70681082
                      35                       0.4160529
                      40                     0.087446963
                      45                     -0.27318122
                      50                     -0.65827033
                      55                      -1.0580354
                      60                      -1.4599752
                      65                      -1.8485266
                      70                      -2.2051317
                      75                      -2.5090766
                      80                        -2.73942
                      85                      -2.8780027
                      90                       -2.912911
                      95                      -2.8411469
                     100                      -2.6693975
                     105                      -2.4124082
                     110                      -2.0898407
                     115                      -1.7228712
                     120                      -1.3315661
                     125                     -0.93340368
                     130                     -0.54278142
                     135                     -0.17114991
                     140                       0.1725579
                     145                      0.48142224
                     150                      0.75007061
                     155                      0.97429402
                     160                       1.1507502
                     165                       1.2767426
                     170                        1.350058
                     175                       1.3688476
                     180                       1.3315776

