        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2835848
                    -175                       2.3572448
                    -170                       2.4130589
                    -165                       2.4516016
                    -160                       2.4738027
                    -155                       2.4809183
                    -150                       2.4744984
                    -145                       2.4563496
                    -140                       2.4284917
                    -135                       2.3931078
                    -130                       2.3524884
                    -125                       2.3089674
                    -120                       2.2648533
                    -115                       2.2223555
                    -110                       2.1835084
                    -105                       2.1500969
                    -100                       2.1235867
                     -95                       2.1050647
                     -90                       2.0951921
                     -85                       2.0941769
                     -80                        2.101759
                     -75                       2.1172274
                     -70                       2.1394481
                     -65                       2.1669121
                     -60                       2.1977986
                     -55                       2.2300466
                     -50                       2.2614323
                     -45                       2.2896481
                     -40                       2.3123788
                     -35                       2.3273734
                     -30                       2.3325104
                     -25                       2.3258561
                     -20                       2.3057149
                     -15                       2.2706736
                     -10                       2.2196389
                      -5                       2.1518694
                       0                       2.0670044
                       5                       1.9650755
                      10                       1.8465464
                      15                       1.7123538
                      20                       1.5638784
                      25                       1.4029777
                      30                       1.2319942
                      35                       1.0537554
                      40                      0.87156128
                      45                      0.68915375
                      50                      0.51066125
                      55                      0.34051105
                      60                      0.18330318
                      65                     0.043642754
                      70                    -0.074066731
                      75                     -0.16585879
                      80                     -0.22844843
                      85                     -0.25945863
                      90                     -0.25759312
                      95                     -0.22275895
                     100                     -0.15604792
                     105                    -0.059670441
                     110                     0.063213115
                     115                      0.20871162
                     120                      0.37244675
                     125                      0.54979243
                     130                      0.73608895
                     135                      0.92681909
                     140                       1.1177424
                     145                       1.3049895
                     150                       1.4851231
                     155                       1.6551716
                     160                       1.8126439
                     165                         1.95553
                     170                       2.0822934
                     175                       2.1918578
                     180                       2.2835848

