        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4128237
                    -175                       2.5061472
                    -170                       2.5721928
                    -165                       2.6121497
                    -160                       2.6276003
                    -155                       2.6205078
                    -150                       2.5932035
                    -145                       2.5483707
                    -140                       2.4890201
                    -135                       2.4184553
                    -130                       2.3402218
                    -125                       2.2580371
                    -120                       2.1756973
                    -115                       2.0969613
                    -110                       2.0254116
                    -105                       1.9643001
                    -100                       1.9163879
                     -95                        1.883793
                     -90                       1.8678642
                     -85                       1.8690958
                     -80                       1.8870896
                     -75                       1.9205819
                     -70                       1.9675199
                     -65                       2.0251833
                     -60                       2.0903346
                     -55                       2.1593821
                     -50                       2.2285405
                     -45                       2.2939766
                     -40                       2.3519336
                     -35                       2.3988319
                     -30                       2.4313454
                     -25                       2.4464566
                     -20                       2.4414963
                     -15                       2.4141691
                     -10                       2.3625716
                      -5                       2.2852068
                       0                       2.1809972
                       5                       2.0493628
                      10                       1.8899598
                      15                       1.7032024
                      20                        1.489945
                      25                       1.2516505
                      30                      0.99047843
                      35                      0.70939793
                      40                      0.41232443
                      45                      0.10427367
                      50                     -0.20848471
                      55                     -0.51830797
                      60                     -0.81615112
                      65                      -1.0917054
                      70                       -1.333792
                      75                      -1.5310794
                      80                        -1.67312
                      85                       -1.751584
                      90                      -1.7614264
                      95                       -1.701706
                     100                      -1.5757128
                     105                      -1.3904615
                     110                      -1.1556475
                     115                     -0.88240022
                     120                     -0.58213177
                     125                     -0.26566512
                     130                     0.057302694
                     135                      0.37844528
                     140                      0.69084305
                     145                      0.98889556
                     150                       1.2681765
                     155                       1.5252746
                     160                       1.7576454
                     165                       1.9634844
                     170                       2.1416253
                     175                       2.2914607
                     180                       2.4128237

