        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5984593
                    -175                       1.6258447
                    -170                       1.5853196
                    -165                       1.4761951
                    -160                       1.2974477
                    -155                       1.0476681
                    -150                      0.72499635
                    -145                      0.32705437
                    -140                     -0.14910357
                    -135                     -0.70697571
                    -130                       -1.350438
                    -125                      -2.0832105
                    -120                      -2.9075512
                    -115                      -3.8213375
                    -110                      -4.8119263
                    -105                      -5.8442133
                    -100                      -6.8409391
                     -95                      -7.6625368
                     -90                      -8.1210389
                     -85                      -8.0736673
                     -80                      -7.5383378
                     -75                      -6.6774611
                     -70                      -5.6742514
                     -65                      -4.6554408
                     -60                      -3.6882915
                     -55                      -2.8022679
                     -50                      -2.0072755
                     -45                      -1.3042346
                     -40                     -0.69041166
                     -35                     -0.16192332
                     -30                      0.28515788
                     -25                      0.65436328
                     -20                      0.94869386
                     -15                       1.1706197
                     -10                         1.32213
                      -5                       1.4047955
                       0                        1.419822
                       5                       1.3680415
                      10                       1.2501031
                      15                       1.0662537
                      20                      0.81644569
                      25                       0.5002833
                      30                       0.1169889
                      35                      -0.3346193
                      40                     -0.85610864
                      45                      -1.4493151
                      50                      -2.1160179
                      55                      -2.8571922
                      60                      -3.6714348
                      65                      -4.5518208
                      70                      -5.4799753
                      75                      -6.4159375
                      80                      -7.2842845
                      85                      -7.9653964
                      90                      -8.3163659
                      95                      -8.2401539
                     100                      -7.7554233
                     105                       -6.981895
                     110                       -6.061092
                     115                      -5.1002498
                     120                       -4.163256
                     125                       -3.282689
                     130                      -2.4729586
                     135                      -1.7390956
                     140                      -1.0817085
                     145                     -0.49956058
                     150                    0.0091593126
                     155                      0.44624519
                     160                      0.81322529
                     165                       1.1112799
                     170                       1.3412346
                     175                       1.5035824
                     180                       1.5984593

