        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1144271
                    -175                       2.2250406
                    -170                       2.3165535
                    -165                       2.3897529
                    -160                       2.4457725
                    -155                       2.4860568
                    -150                       2.5123213
                    -145                       2.5265074
                    -140                       2.5307295
                    -135                       2.5272163
                    -130                       2.5182451
                    -125                       2.5060703
                    -120                       2.4928497
                    -115                       2.4805681
                    -110                       2.4709658
                    -105                       2.4654718
                    -100                        2.465149
                     -95                       2.4706529
                     -90                       2.4822066
                     -85                       2.4995954
                     -80                       2.5221764
                     -75                       2.5489083
                     -70                       2.5783946
                     -65                       2.6089368
                     -60                       2.6385971
                     -55                       2.6652631
                     -50                       2.6867158
                     -45                       2.7006944
                     -40                       2.7049588
                     -35                       2.6973473
                     -30                       2.6758297
                     -25                       2.6385548
                     -20                       2.5838943
                     -15                       2.5104819
                     -10                       2.4172505
                      -5                       2.3034668
                       0                        2.168766
                       5                       2.0132743
                      10                       1.8372591
                      15                       1.6418025
                      20                       1.4283873
                      25                       1.1990659
                      30                      0.95650869
                      35                      0.70404941
                      40                      0.44572123
                      45                      0.18627283
                      50                    -0.068851153
                      55                     -0.31358454
                      60                     -0.54139018
                      65                     -0.74550426
                      70                     -0.91928072
                      75                      -1.0566217
                      80                      -1.1524523
                      85                      -1.2031734
                      90                      -1.2070011
                      95                      -1.1641726
                     100                      -1.0768611
                     105                     -0.94896323
                     110                     -0.78570149
                     115                     -0.59316262
                     120                     -0.37784199
                     125                     -0.14625101
                     130                     0.095383228
                     135                       0.3413214
                     140                      0.58643074
                     145                      0.82623867
                     150                       1.0569416
                     155                       1.2753867
                     160                       1.4790391
                     165                       1.6659437
                     170                       1.8346865
                     175                       1.9843582
                     180                       2.1144271

