        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1178279
                    -175                       2.1266007
                    -170                       2.0668974
                    -165                       1.9380974
                    -160                       1.7397617
                    -155                        1.471645
                    -150                       1.1337481
                    -145                      0.72644412
                    -140                       0.2507438
                    -135                     -0.29119903
                    -130                     -0.89517152
                    -125                      -1.5533198
                    -120                      -2.2515652
                    -115                      -2.9657455
                    -110                      -3.6567883
                    -105                      -4.2670054
                    -100                       -4.722826
                     -95                      -4.9509162
                     -90                      -4.9067919
                     -85                      -4.5976801
                     -80                      -4.0784977
                     -75                      -3.4249288
                     -70                      -2.7071008
                     -65                      -1.9775096
                     -60                      -1.2707096
                     -55                     -0.60769409
                     -50                  -0.00057364104
                     -45                      0.54390625
                     -40                        1.022076
                     -35                        1.431963
                     -30                       1.7725037
                     -25                       2.0431146
                     -20                       2.2434743
                     -15                       2.3734249
                     -10                       2.4329404
                      -5                        2.422129
                       0                       2.3412532
                       5                       2.1908702
                      10                       1.9714164
                      15                       1.6839177
                      20                       1.3295933
                      25                      0.91004586
                      30                       0.4273868
                      35                     -0.11555424
                      40                     -0.71487812
                      45                      -1.3650357
                      50                       -2.057893
                      55                      -2.7812903
                      60                      -3.5169733
                      65                      -4.2379966
                      70                      -4.9063314
                      75                      -5.4726282
                      80                      -5.8813377
                      85                      -6.0834391
                      90                      -6.0533514
                      95                       -5.799659
                     100                      -5.3609746
                     105                      -4.7905505
                     110                       -4.140667
                     115                      -3.4539945
                     120                      -2.7617474
                     125                      -2.0854043
                     130                      -1.4393632
                     135                      -0.8332934
                     140                     -0.27385291
                     145                      0.23417507
                     150                      0.68717369
                     155                       1.0822701
                     160                       1.4170931
                     165                       1.6896384
                     170                       1.8981966
                     175                       2.0413136
                     180                       2.1178279

