        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0482909
                    -175                       2.0386706
                    -170                       1.9487662
                    -165                       1.7776384
                    -160                       1.5242286
                    -155                       1.1872582
                    -150                      0.76510505
                    -145                      0.25566743
                    -140                     -0.34375219
                    -135                      -1.0364739
                    -130                      -1.8262163
                    -125                      -2.7162627
                    -120                      -3.7072179
                    -115                      -4.7916462
                    -110                      -5.9422418
                    -105                      -7.0887932
                    -100                      -8.0853559
                     -95                      -8.7031146
                     -90                      -8.7311758
                     -85                      -8.1567863
                     -80                      -7.1783257
                     -75                      -6.0296134
                     -70                      -4.8655315
                     -65                      -3.7622588
                     -60                      -2.7500543
                     -55                      -1.8376092
                     -50                      -1.0247945
                     -45                     -0.30849549
                     -40                      0.31492488
                     -35                      0.84869259
                     -30                       1.2953556
                     -25                       1.6567934
                     -20                       1.9343279
                     -15                       2.1288597
                     -10                       2.2409962
                      -5                       2.2711569
                       0                       2.2196536
                       5                       2.0867658
                      10                       1.8727017
                      15                       1.5776595
                      20                       1.2017921
                      25                      0.74517205
                      30                      0.20775852
                      35                     -0.41061211
                      40                      -1.1101575
                      45                      -1.8908989
                      50                      -2.7520217
                      55                      -3.6904367
                      60                      -4.6977693
                      65                      -5.7544343
                      70                      -6.8190311
                      75                      -7.8128574
                      80                      -8.6081214
                      85                      -9.0472511
                      90                      -9.0189043
                      95                      -8.5397982
                     100                       -7.740388
                     105                      -6.7742729
                     110                      -5.7557638
                     115                      -4.7517499
                     120                      -3.7961598
                     125                      -2.9045154
                     130                      -2.0832219
                     135                      -1.3345902
                     140                      -0.6593277
                     145                    -0.057688507
                     150                      0.47004796
                     155                      0.92342107
                     160                       1.3017791
                     165                       1.6043264
                     170                       1.8301847
                     175                       1.9784451
                     180                       2.0482909

