        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8468405
                    -175                       1.8916037
                    -170                       1.8604327
                    -165                       1.7524194
                    -160                       1.5659579
                    -155                       1.2986132
                    -150                      0.94691154
                    -145                      0.50603173
                    -140                    -0.030634975
                    -135                     -0.67210979
                    -130                      -1.4307138
                    -125                        -2.32333
                    -120                      -3.3731713
                    -115                      -4.6120849
                    -110                      -6.0827191
                    -105                      -7.8363668
                    -100                      -9.9058301
                     -95                      -12.162909
                     -90                      -13.847421
                     -85                      -13.569953
                     -80                      -11.625268
                     -75                      -9.3918748
                     -70                      -7.4118594
                     -65                      -5.7458031
                     -60                       -4.350393
                     -55                      -3.1756808
                     -50                       -2.181865
                     -45                      -1.3394976
                     -40                     -0.62711752
                     -35                    -0.029060643
                     -30                      0.46617161
                     -25                      0.86706878
                     -20                       1.1799222
                     -15                       1.4093935
                     -10                       1.5589127
                      -5                       1.6309515
                       0                       1.6272021
                       5                        1.548681
                      10                       1.3957578
                      15                       1.1681414
                      20                      0.86477654
                      25                      0.48367916
                      30                     0.021674947
                      35                     -0.52598582
                      40                      -1.1661899
                      45                      -1.9087872
                      50                       -2.767831
                      55                      -3.7634995
                      60                      -4.9251752
                      65                      -6.2965607
                      70                      -7.9443591
                      75                      -9.9723685
                      80                      -12.535187
                      85                      -15.753671
                      90                       -18.69939
                      95                       -17.75102
                     100                      -14.365813
                     105                      -11.373175
                     110                      -9.0154003
                     115                      -7.1270342
                     120                      -5.5741092
                     125                      -4.2697712
                     130                      -3.1579744
                     135                      -2.2016482
                     140                      -1.3756471
                     145                     -0.66257294
                     150                    -0.050226294
                     155                      0.47000447
                     160                      0.90419462
                     165                       1.2565869
                     170                       1.5300696
                     175                       1.7265008
                     180                       1.8468405

