        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2561454
                    -175                       2.3452627
                    -170                       2.3558024
                    -165                       2.2878714
                    -160                       2.1414758
                    -155                       1.9165008
                    -150                       1.6126886
                    -145                       1.2296359
                    -140                      0.76684905
                    -135                      0.22392795
                    -130                     -0.39899166
                    -125                      -1.1002974
                    -120                      -1.8750313
                    -115                      -2.7113749
                    -110                      -3.5844947
                    -105                      -4.4471268
                    -100                      -5.2192382
                     -95                      -5.7874925
                     -90                      -6.0341688
                     -85                      -5.8977546
                     -80                      -5.4153208
                     -75                      -4.6962713
                     -70                      -3.8597772
                     -65                      -2.9957476
                     -60                      -2.1594743
                     -55                      -1.3808792
                     -50                     -0.67463452
                     -45                     -0.04717672
                     -40                      0.49917826
                     -35                      0.96401124
                     -30                       1.3476633
                     -25                       1.6506884
                     -20                       1.8736143
                     -15                       2.0168578
                     -10                       2.0807112
                      -5                       2.0653556
                       0                       1.9708743
                       5                       1.7973445
                      10                       1.5444354
                      15                       1.2119259
                      20                      0.79921014
                      25                      0.30524462
                      30                     -0.27167105
                      35                     -0.93419548
                      40                      -1.6863472
                      45                      -2.5340239
                      50                      -3.4856377
                      55                      -4.5527935
                      60                      -5.7507024
                      65                      -7.0972776
                      70                      -8.6075029
                      75                      -10.272452
                      80                      -11.993915
                      85                      -13.434949
                      90                       -13.95187
                      95                      -13.192805
                     100                      -11.636449
                     105                      -9.8888584
                     110                      -8.2291112
                     115                      -6.7305514
                     120                      -5.3948213
                     125                      -4.2056054
                     130                      -3.1453261
                     135                       -2.199425
                     140                      -1.3568784
                     145                      -0.6096953
                     150                     0.047758272
                     155                      0.61936795
                     160                       1.1077611
                     165                       1.5146831
                     170                        1.841277
                     175                       2.0882867
                     180                       2.2561454

