        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7728674
                    -175                       1.7573096
                    -170                       1.7007077
                    -165                       1.6041614
                    -160                       1.4692858
                    -155                       1.2982504
                    -150                       1.0938412
                    -145                      0.85954802
                    -140                      0.59967714
                    -135                      0.31948635
                    -130                     0.025331282
                    -125                     -0.27520059
                    -120                     -0.57321046
                    -115                     -0.85852753
                    -110                      -1.1199501
                    -105                      -1.3457708
                    -100                      -1.5246299
                     -95                      -1.6466478
                     -90                      -1.7046582
                     -85                      -1.6952477
                     -80                      -1.6193073
                     -75                      -1.4818971
                     -70                      -1.2914811
                     -65                      -1.0587708
                     -60                     -0.79549165
                     -55                     -0.51333239
                     -50                     -0.22320639
                     -45                     0.065165574
                     -40                      0.34341437
                     -35                      0.60450955
                     -30                      0.84265192
                     -25                       1.0531279
                     -20                       1.2321606
                     -15                       1.3767768
                     -10                       1.4846964
                      -5                       1.5542479
                       0                       1.5843071
                       5                       1.5742112
                      10                       1.5239144
                      15                       1.4337497
                      20                       1.3046017
                      25                       1.1379211
                      30                      0.93580203
                      35                      0.70109469
                      40                      0.43755634
                      45                      0.15004427
                      50                     -0.15525566
                      55                     -0.47058634
                      60                     -0.78641087
                      65                      -1.0913245
                      70                      -1.3722159
                      75                      -1.6148308
                      80                       -1.804856
                      85                      -1.9295089
                      90                      -1.9793846
                      95                       -1.950074
                     100                      -1.8430288
                     105                      -1.6653083
                     110                      -1.4283382
                     115                      -1.1461149
                     120                     -0.83341215
                     125                     -0.50438004
                     130                     -0.17168243
                     135                      0.15388398
                     140                      0.46343087
                     145                      0.74982728
                     150                        1.007468
                     155                       1.2320306
                     160                       1.4202572
                     165                       1.5697737
                     170                       1.6789508
                     175                       1.7467997
                     180                       1.7728674

