        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3155362
                    -175                       2.3312725
                    -170                       2.3337274
                    -165                       2.3232642
                    -160                       2.3006198
                    -155                       2.2668698
                    -150                       2.2233905
                    -145                        2.171812
                    -140                       2.1139659
                    -135                        2.051827
                    -130                        1.987453
                    -125                       1.9229224
                    -120                       1.8602718
                    -115                       1.8014355
                    -110                       1.7481875
                    -105                        1.702087
                    -100                       1.6644318
                     -95                       1.6362178
                     -90                       1.6181094
                     -85                       1.6104205
                     -80                       1.6131066
                     -75                       1.6257675
                     -70                       1.6476656
                     -65                       1.6777509
                     -60                       1.7146958
                     -55                       1.7569381
                     -50                       1.8027299
                     -45                       1.8501921
                     -40                       1.8973728
                     -35                       1.9423092
                     -30                       1.9830907
                     -25                       2.0179224
                     -20                       2.0451868
                     -15                       2.0635001
                     -10                       2.0717631
                      -5                        2.069202
                       0                       2.0553437
                       5                       2.0303029
                      10                       1.9942598
                      15                       1.9479511
                      20                       1.8924155
                      25                       1.8290008
                      30                       1.7593213
                      35                       1.6852069
                      40                        1.608648
                      45                       1.5317374
                      50                       1.4566115
                      55                       1.3853909
                      60                       1.3201229
                      65                       1.2627243
                      70                        1.214928
                      75                       1.1782319
                      80                       1.1538528
                      85                       1.1426871
                      90                       1.1452807
                      95                       1.1618051
                     100                       1.1920503
                     105                       1.2354289
                     110                       1.2909906
                     115                       1.3574487
                     120                        1.433217
                     125                        1.516454
                     130                       1.6051146
                     135                       1.6970066
                     140                       1.7898519
                     145                       1.8813498
                     150                       1.9692426
                     155                       2.0513804
                     160                       2.1257847
                     165                       2.1907066
                     170                       2.2446795
                     175                       2.2865625
                     180                       2.3155362

