        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.259766
                    -175                       2.3699798
                    -170                       2.4576797
                    -165                       2.5239877
                    -160                        2.570382
                    -155                       2.5986672
                    -150                       2.6109397
                    -145                       2.6095475
                    -140                       2.5970404
                    -135                       2.5761117
                    -130                       2.5495285
                    -125                       2.5200528
                    -120                       2.4903538
                    -115                       2.4629153
                    -110                       2.4399426
                    -105                       2.4232734
                    -100                        2.414301
                     -95                       2.4139143
                     -90                       2.4224594
                     -85                       2.4397278
                     -80                       2.4649689
                     -75                       2.4969275
                     -70                       2.5339037
                     -65                       2.5738252
                     -60                       2.6143308
                     -55                       2.6528567
                     -50                       2.6867212
                     -45                        2.713205
                     -40                       2.7296241
                     -35                       2.7333935
                     -30                       2.7220829
                     -25                        2.693464
                     -20                        2.645551
                     -15                       2.5766362
                     -10                       2.4853218
                      -5                       2.3705499
                       0                        2.231634
                       5                       2.0682923
                      10                       1.8806537
                      15                       1.6694062
                      20                       1.4357545
                      25                       1.1815245
                      30                      0.90924758
                      35                      0.62225832
                      40                      0.32479862
                      45                     0.022117507
                      50                     -0.27945627
                      55                     -0.57250286
                      60                     -0.84860776
                      65                      -1.0986193
                      70                      -1.3131112
                      75                      -1.4830605
                      80                      -1.6006888
                      85                      -1.6603356
                      90                      -1.6591682
                      95                      -1.5975996
                     100                      -1.4791612
                     105                      -1.3100421
                     110                      -1.0982966
                     115                     -0.85296939
                     120                     -0.58330177
                     125                     -0.29812449
                     130                    -0.005466561
                     135                      0.28764464
                     140                      0.57524107
                     145                      0.85238148
                     150                       1.1150714
                     155                       1.3601657
                     160                       1.5852712
                     165                         1.78866
                     170                       1.9691959
                     175                       2.1262747
                     180                        2.259766

