        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0301319
                    -175                       2.0058361
                    -170                       1.9051387
                    -165                       1.7273671
                    -160                       1.4717736
                    -155                       1.1374791
                    -150                      0.72341164
                    -145                      0.22826345
                    -140                     -0.34949154
                    -135                      -1.0114271
                    -130                      -1.7586597
                    -125                      -2.5906436
                    -120                      -3.5025548
                    -115                      -4.4799645
                    -110                      -5.4888522
                    -105                      -6.4597013
                    -100                      -7.2714438
                     -95                      -7.7606108
                     -90                      -7.7913076
                     -85                      -7.3534305
                     -80                      -6.5711486
                     -75                      -5.6095586
                     -70                      -4.5965957
                     -65                      -3.6076055
                     -60                      -2.6801018
                     -55                      -1.8303043
                     -50                      -1.0638859
                     -45                     -0.38179049
                     -40                      0.21688375
                     -35                       0.7335437
                     -30                       1.1695304
                     -25                       1.5259183
                     -20                       1.8034856
                     -15                       2.0027548
                     -10                       2.1240565
                      -5                        2.167591
                       0                       2.1334767
                       5                        2.021794
                      10                       1.8325654
                      15                       1.5657622
                      20                       1.2212872
                      25                      0.79893243
                      30                      0.29834747
                      35                     -0.28096155
                      40                     -0.93954906
                      45                      -1.6777576
                      50                      -2.4950497
                      55                      -3.3885449
                      60                       -4.350022
                      65                      -5.3601387
                      70                      -6.3783107
                      75                      -7.3283404
                      80                      -8.0881443
                      85                      -8.5086391
                      90                      -8.4840808
                      95                      -8.0276788
                     100                      -7.2605966
                     105                      -6.3292661
                     110                      -5.3452586
                     115                      -4.3752538
                     120                      -3.4536577
                     125                      -2.5963595
                     130                      -1.8098398
                     135                      -1.0962295
                     140                     -0.45588501
                     145                       0.1113845
                     150                      0.60578142
                     155                       1.0273249
                     160                       1.3758167
                     165                       1.6508757
                     170                       1.8519933
                     175                       1.9785872
                     180                       2.0301319

