        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0556696
                    -175                       2.0884497
                    -170                       2.0334048
                    -165                       1.8890575
                    -160                       1.6539411
                    -155                       1.3264013
                    -150                      0.90434846
                    -145                      0.38495124
                    -140                     -0.23572945
                    -135                     -0.96315487
                    -130                      -1.8047097
                    -125                      -2.7698967
                    -120                      -3.8697632
                    -115                      -5.1139841
                    -110                      -6.5012854
                    -105                      -7.9922397
                    -100                      -9.4439759
                     -95                      -10.514623
                     -90                      -10.736643
                     -85                      -9.9851151
                     -80                      -8.6490885
                     -75                      -7.1559928
                     -70                      -5.7228049
                     -65                      -4.4216145
                     -60                      -3.2646418
                     -55                      -2.2448471
                     -50                      -1.3510697
                     -45                     -0.57297736
                     -40                     0.097660947
                     -35                      0.66695311
                     -30                       1.1392395
                     -25                       1.5175199
                     -20                       1.8038492
                     -15                       1.9996751
                     -10                       2.1061154
                      -5                       2.1241816
                       0                        2.054957
                       5                       1.8997451
                      10                       1.6601703
                      15                       1.3382691
                      20                      0.93658237
                      25                       0.4582327
                      30                    -0.092972087
                      35                     -0.71238284
                      40                      -1.3942515
                      45                      -2.1312935
                      50                      -2.9139516
                      55                      -3.7292003
                      60                      -4.5587145
                      65                      -5.3763456
                      70                      -6.1453033
                      75                      -6.8165307
                      80                      -7.3313707
                      85                      -7.6320754
                      90                      -7.6795832
                      95                      -7.4693867
                     100                      -7.0333132
                     105                      -6.4256792
                     110                      -5.7049645
                     115                      -4.9216329
                     120                      -4.1141875
                     125                      -3.3102531
                     130                      -2.5293152
                     135                      -1.7853342
                     140                      -1.0886833
                     145                      -0.4474198
                     150                      0.13193976
                     155                      0.64396795
                     160                       1.0840708
                     165                       1.4483413
                     170                       1.7334688
                     175                       1.9366704
                     180                       2.0556696

