        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3681594
                    -175                       2.4355226
                    -170                       2.4094125
                    -165                       2.2890851
                    -160                       2.0737264
                    -155                       1.7622629
                    -150                        1.353112
                    -145                       0.8438617
                    -140                      0.23086561
                    -135                     -0.49125614
                    -130                       -1.330191
                    -125                      -2.2964818
                    -120                      -3.4036873
                    -115                      -4.6670082
                    -110                      -6.0968845
                    -105                      -7.6773019
                    -100                      -9.3031081
                     -95                      -10.649618
                     -90                      -11.137128
                     -85                      -10.458658
                     -80                      -9.0297662
                     -75                      -7.4026439
                     -70                      -5.8514244
                     -65                       -4.457449
                     -60                      -3.2290017
                     -55                      -2.1538416
                     -50                      -1.2168158
                     -45                     -0.40488671
                     -40                      0.29192683
                     -35                      0.88083043
                     -30                       1.3668231
                     -25                       1.7532627
                     -20                       2.0423491
                     -15                       2.2355142
                     -10                       2.3337297
                      -5                       2.3377457
                       0                       2.2482726
                       5                       2.0661077
                      10                       1.7922863
                      15                       1.4280662
                      20                      0.97504535
                      25                       0.4351813
                      30                     -0.18916734
                      35                     -0.89517546
                      40                      -1.6794194
                      45                       -2.537601
                      50                      -3.4639808
                      55                       -4.450252
                      60                        -5.48338
                      65                      -6.5416627
                      70                      -7.5881501
                      75                      -8.5615244
                      80                      -9.3687519
                      85                      -9.8926528
                      90                      -10.030495
                      95                      -9.7510741
                     100                      -9.1158633
                     105                       -8.238849
                     110                      -7.2312204
                     115                      -6.1745304
                     120                      -5.1204058
                     125                      -4.0994817
                     130                      -3.1298068
                     135                      -2.2224192
                     140                      -1.3845613
                     145                     -0.62140591
                     150                     0.063056769
                     155                      0.66557927
                     160                       1.1834452
                     165                       1.6143693
                     170                       1.9564466
                     175                       2.2081171
                     180                       2.3681594

