        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.823906
                    -175                        1.873119
                    -170                       1.8467576
                    -165                       1.7439658
                    -160                       1.5632158
                    -155                        1.302186
                    -150                      0.95756762
                    -145                      0.52478125
                    -140                   -0.0024226113
                    -135                     -0.63251978
                    -130                      -1.3769805
                    -125                       -2.251315
                    -120                      -3.2764297
                    -115                       -4.480113
                    -110                       -5.897517
                    -105                      -7.5656192
                    -100                      -9.4911923
                     -95                      -11.519299
                     -90                      -12.989141
                     -85                      -12.831184
                     -80                      -11.196821
                     -75                      -9.1728629
                     -70                      -7.3031541
                     -65                      -5.6959206
                     -60                      -4.3341127
                     -55                      -3.1800775
                     -50                      -2.1998951
                     -45                      -1.3670898
                     -40                     -0.66178569
                     -35                    -0.069203958
                     -30                      0.42164296
                     -25                      0.81894346
                     -20                       1.1288108
                     -15                       1.3558037
                     -10                       1.5032969
                      -5                        1.573738
                       0                       1.5688161
                       5                       1.4895703
                      10                        1.336374
                      15                       1.1089808
                      20                      0.80638077
                      25                      0.42664802
                      30                    -0.033314626
                      35                     -0.57815043
                      40                      -1.2145917
                      45                      -1.9522527
                      50                      -2.8048097
                      55                      -3.7918066
                      60                      -4.9414998
                      65                      -6.2954569
                      70                      -7.9159873
                      75                      -9.8968676
                      80                      -12.367161
                      85                      -15.383187
                      90                      -18.021744
                      95                      -17.274095
                     100                      -14.203431
                     105                      -11.335468
                     110                      -9.0259645
                     115                      -7.1585248
                     120                      -5.6153221
                     125                      -4.3154594
                     130                      -3.2053864
                     135                      -2.2491915
                     140                      -1.4223113
                     145                     -0.70765956
                     150                    -0.093211837
                     155                      0.42954135
                     160                      0.86661458
                     165                       1.2222151
                     170                       1.4992128
                     175                         1.69946
                     180                        1.823906

