        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2504555
                    -175                        1.165339
                    -170                       1.0231053
                    -165                      0.82280404
                    -160                      0.56359802
                    -155                      0.24478218
                    -150                     -0.13417206
                    -145                     -0.57350055
                    -140                      -1.0729056
                    -135                      -1.6311031
                    -130                      -2.2450139
                    -125                       -2.908384
                    -120                      -3.6095405
                    -115                      -4.3280193
                    -110                      -5.0302041
                    -105                      -5.6654488
                    -100                      -6.1668197
                     -95                       -6.462777
                     -90                      -6.5016285
                     -85                      -6.2761183
                     -80                      -5.8272705
                     -75                      -5.2237211
                     -70                      -4.5352428
                     -65                       -3.817234
                     -60                      -3.1075743
                     -55                      -2.4297729
                     -50                      -1.7974362
                     -45                      -1.2179655
                     -40                      -0.6950949
                     -35                     -0.23048088
                     -30                      0.17535683
                     -25                      0.52250169
                     -20                        0.811353
                     -15                       1.0424832
                     -10                       1.2165786
                      -5                       1.3344283
                       0                       1.3969388
                       5                       1.4051115
                      10                       1.3603127
                      15                        1.263991
                      20                       1.1179729
                      25                      0.92449987
                      30                      0.68635249
                      35                      0.40701831
                      40                     0.090917624
                      45                     -0.25630006
                      50                     -0.62738372
                      55                      -1.0130487
                      60                      -1.4015434
                      65                      -1.7783442
                      70                      -2.1262042
                      75                      -2.4258613
                      80                      -2.6576828
                      85                      -2.8042716
                      90                      -2.8535596
                      95                      -2.8013543
                     100                      -2.6523648
                     105                      -2.4191006
                     110                      -2.1192615
                     115                      -1.7726504
                     120                      -1.3985995
                     125                      -1.0143665
                     130                     -0.63446034
                     135                      -0.2706135
                     140                     0.067903346
                     145                      0.37384419
                     150                      0.64155542
                     155                       0.8666044
                     160                       1.0454837
                     165                       1.1753858
                     170                       1.2540349
                     175                       1.2795631
                     180                       1.2504555

