        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.883139
                    -175                       1.8962094
                    -170                        1.882836
                    -165                       1.8422271
                    -160                       1.7743441
                    -155                       1.6798244
                    -150                       1.5600154
                    -145                       1.4170141
                    -140                       1.2537115
                    -135                       1.0738378
                    -130                      0.88200077
                    -125                       0.6837012
                    -120                      0.48530345
                    -115                      0.29393067
                    -110                      0.11725116
                    -105                    -0.036871993
                    -100                     -0.16087573
                     -95                     -0.24810727
                     -90                     -0.29347386
                     -85                     -0.29401522
                     -80                     -0.24927569
                     -75                     -0.16137583
                     -70                    -0.034770114
                     -65                      0.12425353
                     -60                      0.30821587
                     -55                      0.50910266
                     -50                      0.71893567
                     -45                      0.93020476
                     -40                       1.1361516
                     -35                       1.3309242
                     -30                       1.5096344
                     -25                       1.6683515
                     -20                       1.8040586
                     -15                        1.914591
                     -10                       1.9985691
                      -5                       2.0553325
                       0                       2.0848831
                       5                       2.0878291
                      10                       2.0652495
                      15                       2.0188037
                      20                       1.9505515
                      25                       1.8629351
                      30                       1.7587244
                      35                       1.6409615
                      40                       1.5129041
                      45                       1.3779674
                      50                       1.2396658
                      55                       1.1015532
                      60                      0.96716331
                      65                       0.8399479
                      70                      0.72321271
                      75                       0.6200498
                      80                       0.5332654
                      85                      0.46530301
                      90                       0.4181645
                      95                      0.39332424
                     100                      0.39165895
                     105                      0.41337937
                     110                      0.45798495
                     115                      0.52424441
                     120                      0.61020848
                     125                       0.7132572
                     130                      0.83018064
                     135                      0.95728776
                     140                       1.0905356
                     145                       1.2256695
                     150                        1.358364
                     155                       1.4843583
                     160                       1.5995775
                     165                       1.7002388
                     170                       1.7829397
                     175                        1.844729
                     180                        1.883139

