        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3634775
                    -175                       2.4394626
                    -170                       2.4794093
                    -165                       2.4852809
                    -160                       2.4594412
                    -155                       2.4046997
                    -150                       2.3243583
                    -145                       2.2222543
                    -140                       2.1027928
                    -135                       1.9709557
                    -130                       1.8322743
                    -125                       1.6927464
                    -120                       1.5586826
                    -115                       1.4364671
                    -110                       1.3322349
                    -105                       1.2514808
                    -100                       1.1986447
                     -95                       1.1767308
                     -90                       1.1870308
                     -85                       1.2290075
                     -80                       1.3003531
                     -75                       1.3972288
                     -70                       1.5146156
                     -65                       1.6467194
                     -60                       1.7873654
                     -55                       1.9303356
                     -50                       2.0696253
                     -45                       2.1996153
                     -40                         2.31517
                     -35                       2.4116789
                     -30                       2.4850567
                     -25                       2.5317204
                     -20                       2.5485522
                     -15                       2.5328583
                     -10                       2.4823293
                      -5                        2.395005
                       0                       2.2692468
                       5                       2.1037817
                      10                       1.8974567
                      15                       1.6496262
                      20                       1.3599465
                      25                       1.0285269
                      30                       0.6560773
                      35                      0.24414253
                      40                     -0.20453791
                      45                     -0.68550003
                      50                      -1.1918084
                      55                      -1.7130719
                      60                      -2.2342867
                      65                      -2.7347653
                      70                       -3.187747
                      75                       -3.561664
                      80                      -3.8240725
                      85                      -3.9482978
                      90                       -3.920759
                      95                      -3.7453564
                     100                      -3.4420675
                     105                      -3.0408352
                     110                      -2.5741457
                     115                      -2.0715035
                     120                         -1.5568
                     125                      -1.0479345
                     130                     -0.55761277
                     135                    -0.094508218
                     140                      0.33564312
                     145                      0.72916663
                     150                        1.083809
                     155                       1.3982962
                     160                       1.6720419
                     165                       1.9049631
                     170                       2.0973706
                     175                       2.2499105
                     180                       2.3634775

