        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8798591
                    -175                       1.8815819
                    -170                        1.855696
                    -165                       1.8026413
                    -160                       1.7234361
                    -155                       1.6196873
                    -150                       1.4936045
                    -145                       1.3480141
                    -140                       1.1863722
                    -135                       1.0127693
                    -130                      0.83191697
                    -125                      0.64910432
                    -120                      0.47010794
                    -115                      0.30103916
                    -110                      0.14811544
                    -105                     0.017353095
                    -100                       -0.085805
                     -95                     -0.15689174
                     -90                     -0.19279347
                     -85                     -0.19203617
                     -80                     -0.15493705
                     -75                    -0.083565727
                     -70                     0.018455189
                     -65                      0.14627918
                     -60                      0.29423258
                     -55                      0.45621582
                     -50                      0.62606025
                     -45                       0.7978124
                     -40                      0.96593821
                     -35                       1.1254538
                     -30                       1.2719974
                     -25                       1.4018587
                     -20                       1.5119812
                     -15                       1.5999481
                     -10                        1.663961
                      -5                       1.7028166
                       0                       1.7158838
                       5                       1.7031564
                      10                       1.6649961
                      15                       1.6024077
                      20                       1.5168819
                      25                       1.4104123
                      30                       1.2854883
                      35                       1.1450894
                      40                      0.99267404
                      45                      0.83216288
                      50                      0.66790591
                      55                      0.50462766
                      60                      0.34733938
                      65                      0.20120948
                      70                     0.071385572
                      75                    -0.037231494
                      80                     -0.12025158
                      85                     -0.17407509
                      90                     -0.19615582
                      95                     -0.18520662
                     100                     -0.14132481
                     105                    -0.065992212
                     110                     0.038028144
                     115                      0.16689226
                     120                      0.31593726
                     125                       0.4799672
                     130                      0.65352873
                     135                      0.83115234
                     140                       1.0075469
                     145                       1.1777456
                     150                       1.3372073
                     155                        1.481883
                     160                       1.6082552
                     165                       1.7133595
                     170                       1.7947941
                     175                       1.8507236
                     180                       1.8798591

