        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1512724
                    -175                       2.1830409
                    -170                       2.1499806
                    -165                       2.0519265
                    -160                       1.8890437
                    -155                       1.6618411
                    -150                       1.3712215
                    -145                       1.0185951
                    -140                      0.60609638
                    -135                      0.13696899
                    -130                     -0.38379008
                    -125                      -0.9484029
                    -120                      -1.5447678
                    -115                       -2.154346
                    -110                      -2.7497239
                    -105                      -3.2928275
                    -100                      -3.7359329
                     -95                      -4.0283485
                     -90                      -4.1296635
                     -85                      -4.0245527
                     -80                      -3.7293396
                     -75                       -3.285117
                     -70                      -2.7428307
                     -65                      -2.1501732
                     -60                      -1.5450752
                     -55                     -0.95480155
                     -50                     -0.39777298
                     -45                      0.11399794
                     -40                      0.57280788
                     -35                      0.97373433
                     -30                       1.3136189
                     -25                       1.5904296
                     -20                       1.8028801
                     -15                       1.9502147
                     -10                       2.0320956
                      -5                        2.048554
                       0                       1.9999761
                       5                        1.887316
                      10                       1.7113678
                      15                       1.4738336
                      20                       1.1767368
                      25                       0.8226322
                      30                      0.41470652
                      35                    -0.043066444
                      40                     -0.54568337
                      45                      -1.0867385
                      50                      -1.6578684
                      55                      -2.2479664
                      60                      -2.8421612
                      65                      -3.4206764
                      70                      -3.9579442
                      75                      -4.4227451
                      80                      -4.7804855
                      85                      -4.9984592
                      90                      -5.0534315
                      95                      -4.9384933
                     100                      -4.6654569
                     105                      -4.2610439
                     110                      -3.7594363
                     115                      -3.1950593
                     120                      -2.5980587
                     125                       -1.992649
                     130                      -1.3973227
                     135                     -0.82586323
                     140                     -0.28849125
                     145                       0.2071515
                     150                      0.65526023
                     155                       1.0513464
                     160                       1.3918887
                     165                       1.6741058
                     170                       1.8958091
                     175                       2.0553088
                     180                       2.1512724

