        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3271833
                    -175                       2.3965714
                    -170                        2.389304
                    -165                       2.3058575
                    -160                        2.146762
                    -155                       1.9126382
                    -150                       1.6042547
                    -145                       1.2226411
                    -140                      0.76930988
                    -135                      0.24667895
                    -130                     -0.34115976
                    -125                     -0.98709724
                    -120                      -1.6787766
                    -115                      -2.3951591
                    -110                      -3.1019364
                    -105                      -3.7471759
                    -100                      -4.2614234
                     -95                       -4.569194
                     -90                       -4.614633
                     -85                      -4.3884643
                     -80                      -3.9330902
                     -75                      -3.3207628
                     -70                      -2.6250908
                     -65                      -1.9044533
                     -60                       -1.198824
                     -55                     -0.53326605
                     -50                     0.077288554
                     -45                      0.62416089
                     -40                       1.1023065
                     -35                       1.5087016
                     -30                       1.8414026
                     -25                        2.099019
                     -20                         2.28043
                     -15                       2.3846372
                     -10                       2.4106873
                      -5                       2.3576263
                       0                       2.2244583
                       5                        2.010322
                      10                       1.7135266
                      15                       1.3326991
                      20                      0.86578272
                      25                      0.30996387
                      30                     -0.33871945
                      35                       -1.085947
                      40                      -1.9399547
                      45                      -2.9127924
                      50                      -4.0222651
                      55                      -5.2950219
                      60                      -6.7716346
                      65                      -8.5151023
                      70                      -10.624361
                      75                      -13.246278
                      80                      -16.488403
                      85                       -19.43894
                      90                      -18.604992
                      95                      -15.302022
                     100                      -12.326182
                     105                      -9.9538853
                     110                      -8.0303754
                     115                      -6.4255527
                     120                      -5.0549557
                     125                      -3.8646571
                     130                      -2.8196865
                     135                      -1.8969954
                     140                      -1.0812321
                     145                     -0.36213068
                     150                      0.26716021
                     155                      0.81118214
                     160                       1.2729176
                     165                       1.6543102
                     170                       1.9566293
                     175                       2.1807264
                     180                       2.3271833

