        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3822713
                    -175                       2.4178027
                    -170                       2.4310684
                    -165                       2.4226963
                    -160                       2.3938913
                    -155                       2.3463828
                    -150                       2.2823777
                    -145                       2.2045036
                    -140                       2.1157398
                    -135                       2.0193385
                    -130                       1.9187365
                    -125                       1.8174585
                    -120                       1.7190148
                    -115                       1.6267949
                    -110                       1.5439607
                    -105                       1.4733424
                    -100                       1.4173404
                     -95                       1.3778375
                     -90                       1.3561246
                     -85                       1.3528474
                     -80                       1.3679676
                     -75                       1.4007588
                     -70                       1.4498243
                     -65                       1.5131437
                     -60                        1.588146
                     -55                       1.6718061
                     -50                       1.7607585
                     -45                       1.8514238
                     -40                       1.9401382
                     -35                       2.0232823
                     -30                       2.0974023
                     -25                       2.1593184
                     -20                       2.2062201
                     -15                        2.235744
                     -10                       2.2460363
                      -5                       2.2357988
                       0                       2.2042311
                       5                       2.1515585
                      10                       2.0779003
                      15                       1.9844902
                      20                       1.8730092
                      25                       1.7456885
                      30                       1.6052669
                      35                       1.4549386
                      40                       1.2982876
                      45                       1.1392104
                      50                      0.98182477
                      55                      0.83036526
                      60                      0.68906411
                      65                      0.56202016
                      70                      0.45305809
                      75                      0.36558346
                      80                      0.30244106
                      85                      0.26578634
                      90                      0.25698415
                      95                      0.27652332
                     100                      0.32400327
                     105                      0.39813841
                     110                      0.49681751
                     115                      0.61719958
                     120                      0.75583918
                     125                       0.9088307
                     130                       1.0719611
                     135                       1.2408616
                     140                       1.4111516
                     145                        1.578569
                     150                       1.7390855
                     155                        1.889004
                     160                       2.0250404
                     165                        2.144388
                     170                       2.2447675
                     175                       2.3244627
                     180                       2.3822713

