        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4108264
                    -175                       1.3072741
                    -170                       1.1445824
                    -165                      0.92163474
                    -160                      0.63735152
                    -155                      0.29072484
                    -150                     -0.11913073
                    -145                     -0.59284489
                    -140                      -1.1305104
                    -135                      -1.7311413
                    -130                      -2.3916825
                    -125                      -3.1052739
                    -120                      -3.8583627
                    -115                      -4.6262907
                    -110                      -5.3676244
                    -105                      -6.0196301
                    -100                      -6.5013655
                     -95                      -6.7329692
                     -90                      -6.6694575
                     -85                      -6.3254689
                     -80                      -5.7665894
                     -75                      -5.0762651
                     -70                      -4.3274271
                     -65                      -3.5718422
                     -60                      -2.8417808
                     -55                      -2.1556237
                     -50                      -1.5230537
                     -45                     -0.94871029
                     -40                     -0.43446822
                     -35                     0.019232094
                     -30                      0.41264425
                     -25                      0.74632423
                     -20                       1.0209391
                     -15                       1.2371884
                     -10                       1.3957883
                      -5                       1.4974885
                       0                        1.543112
                       5                       1.5335277
                      10                       1.4699719
                      15                       1.3537357
                      20                       1.1864983
                      25                      0.97037674
                      30                       0.7080766
                      35                      0.40309862
                      40                     0.060020136
                      45                     -0.31513015
                      50                     -0.71439667
                      55                      -1.1273424
                      60                      -1.5404975
                      65                      -1.9369993
                      70                      -2.2967451
                      75                      -2.5974847
                      80                      -2.8171859
                      85                      -2.9375584
                      90                      -2.9478541
                      95                      -2.8474361
                     100                      -2.6459519
                     105                      -2.3609295
                     110                      -2.0140466
                     115                      -1.6275333
                     120                      -1.2216818
                     125                      -0.8136441
                     130                     -0.41720885
                     135                    -0.043130542
                     140                      0.30032633
                     145                      0.60682766
                     150                      0.87148568
                     155                       1.0904765
                     160                        1.260753
                     165                       1.3798365
                     170                       1.4456661
                     175                       1.4564907
                     180                       1.4108264

