        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4172849
                    -175                       2.5041185
                    -170                       2.5112731
                    -165                       2.4366203
                    -160                       2.2781218
                    -155                       2.0336357
                    -150                       1.7006981
                    -145                       1.2762803
                    -140                      0.75653054
                    -135                      0.13653024
                    -130                     -0.58984771
                    -125                      -1.4297614
                    -120                      -2.3903604
                    -115                      -3.4755588
                    -110                      -4.6774793
                    -105                      -5.9558842
                    -100                       -7.196204
                     -95                      -8.1569483
                     -90                      -8.5086866
                     -85                      -8.0902163
                     -80                      -7.0934016
                     -75                      -5.8472729
                     -70                      -4.5798809
                     -65                      -3.3961636
                     -60                      -2.3318943
                     -55                      -1.3933009
                     -50                     -0.57603098
                     -45                      0.12704248
                     -40                      0.72290827
                     -35                        1.217503
                     -30                       1.6155816
                     -25                       1.9208764
                     -20                       2.1363452
                     -15                       2.2644314
                     -10                       2.3073077
                      -5                       2.2670972
                       0                       2.1460741
                       5                       1.9469385
                      10                       1.6726725
                      15                       1.3271396
                      20                      0.91500902
                      25                      0.44200245
                      30                    -0.084897101
                      35                     -0.65721309
                      40                      -1.2647208
                      45                      -1.8951809
                      50                      -2.5340889
                      55                      -3.1645008
                      60                      -3.7670364
                      65                      -4.3202124
                      70                      -4.8012912
                      75                      -5.1877928
                      80                      -5.4596585
                      85                      -5.6017594
                      90                        -5.60613
                      95                      -5.4732028
                     100                      -5.2115946
                     105                      -4.8365478
                     110                      -4.3676095
                     115                      -3.8262632
                     120                      -3.2340172
                     125                      -2.6111393
                     130                      -1.9759789
                     135                      -1.3447171
                     140                     -0.73137699
                     145                     -0.14797021
                     150                      0.39530097
                     155                      0.88982957
                     160                       1.3283989
                     165                        1.704994
                     170                       2.0146296
                     175                       2.2531921
                     180                       2.4172849

