        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3439786
                    -175                       1.2498045
                    -170                       1.0982883
                    -165                       0.8884763
                    -160                      0.61951939
                    -155                        0.290709
                    -150                    -0.098460165
                    -145                     -0.54814541
                    -140                      -1.0578705
                    -135                      -1.6260014
                    -130                      -2.2488275
                    -125                      -2.9190176
                    -120                      -3.6231593
                    -115                      -4.3381786
                    -110                      -5.0269951
                    -105                      -5.6353758
                    -100                      -6.0947079
                     -95                      -6.3366202
                     -90                       -6.318562
                     -85                      -6.0447147
                     -80                      -5.5636721
                     -75                      -4.9451046
                     -70                       -4.255398
                     -65                      -3.5453997
                     -60                      -2.8491479
                     -55                      -2.1874894
                     -50                      -1.5723737
                     -45                      -1.0102401
                     -40                     -0.50429677
                     -35                    -0.055934922
                     -30                      0.33443905
                     -25                       0.6669343
                     -20                      0.94192518
                     -15                       1.1599296
                     -10                       1.3215616
                      -5                       1.4275276
                       0                       1.4786499
                       5                       1.4758228
                      10                       1.4203347
                      15                       1.3135436
                      20                       1.1572009
                      25                      0.95349322
                      30                      0.70518016
                      35                      0.41578016
                      40                     0.089821502
                      45                     -0.26682868
                      50                     -0.64655351
                      55                      -1.0395152
                      60                      -1.4331963
                      65                      -1.8121088
                      70                       -2.157936
                      75                      -2.4504463
                      80                       -2.669456
                      85                      -2.7977772
                      90                      -2.8245023
                      95                      -2.7474234
                     100                      -2.5735983
                     105                      -2.3176719
                     110                      -1.9988386
                     115                      -1.6376222
                     120                      -1.2534181
                     125                     -0.86311479
                     130                      -0.4806388
                     135                     -0.11708549
                     140                      0.21887344
                     145                      0.52051019
                     150                      0.78259641
                     155                       1.0010356
                     160                       1.1725777
                     165                       1.2946063
                     170                       1.3649818
                     175                       1.3819275
                     180                       1.3439786

