        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3571226
                    -175                       2.4359733
                    -170                       2.4241258
                    -165                       2.3203937
                    -160                        2.123487
                    -155                       1.8318019
                    -150                       1.4431512
                    -145                      0.95441865
                    -140                      0.36111912
                    -135                     -0.34315495
                    -130                      -1.1673993
                    -125                      -2.1239077
                    -120                      -3.2287227
                    -115                      -4.5007733
                    -110                      -5.9562447
                    -105                      -7.5872872
                    -100                      -9.2948726
                     -95                      -10.733767
                     -90                      -11.243398
                     -85                      -10.475716
                     -80                       -8.934467
                     -75                      -7.2321761
                     -70                      -5.6427516
                     -65                      -4.2349937
                     -60                      -3.0079588
                     -55                      -1.9438581
                     -50                       -1.024189
                     -45                     -0.23375751
                     -40                      0.43892095
                     -35                       1.0021808
                     -30                       1.4619205
                     -25                       1.8222464
                     -20                       2.0860003
                     -15                       2.2551783
                     -10                       2.3312588
                      -5                       2.3154588
                       0                       2.2089346
                       5                       2.0128962
                      10                       1.7288831
                      15                       1.3586729
                      20                      0.90448643
                      25                      0.36905762
                      30                     -0.24425227
                      35                     -0.93129325
                      40                      -1.6868709
                      45                      -2.5043204
                      50                      -3.3747842
                      55                       -4.285999
                      60                      -5.2203195
                      65                       -6.151711
                      70                      -7.0417671
                      75                       -7.835981
                      80                      -8.4639865
                      85                      -8.8499427
                      90                      -8.9359715
                      95                      -8.7080044
                     100                      -8.2029886
                     105                       -7.490509
                     110                      -6.6457155
                     115                      -5.7317811
                     120                      -4.7951113
                     125                      -3.8676399
                     130                      -2.9709492
                     135                      -2.1198358
                     140                      -1.3247956
                     145                      -0.5935942
                     150                     0.067787938
                     155                       0.6545978
                     160                       1.1629808
                     165                       1.5897811
                     170                       1.9324106
                     175                       2.1887527
                     180                       2.3571226

