        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9502671
                    -175                       1.9899646
                    -170                       1.9790021
                    -165                         1.91751
                    -160                       1.8067411
                    -155                       1.6490786
                    -150                       1.4480618
                    -145                       1.2084338
                    -140                      0.93621155
                    -135                       0.6387732
                    -130                      0.32494518
                    -125                     0.005055236
                    -120                     -0.30910667
                    -115                     -0.60450261
                    -110                     -0.86733204
                    -105                      -1.0838641
                    -100                      -1.2416158
                     -95                      -1.3307388
                     -90                        -1.34533
                     -85                      -1.2843018
                     -80                      -1.1515449
                     -75                     -0.95530632
                     -70                     -0.70701924
                     -65                     -0.41991104
                     -60                      -0.1077278
                     -55                      0.21623118
                     -50                      0.53972128
                     -45                      0.85185693
                     -40                       1.1432061
                     -35                       1.4057648
                     -30                       1.6328793
                     -25                       1.8191589
                     -20                       1.9604015
                     -15                       2.0535403
                     -10                        2.096615
                      -5                       2.0887617
                       0                       2.0302191
                       5                       1.9223085
                      10                       1.7675841
                      15                       1.5696462
                      20                       1.3332593
                      25                       1.0642828
                      30                      0.76958894
                      35                      0.45692255
                      40                      0.13469536
                      45                     -0.18828894
                      50                     -0.50316675
                      55                     -0.80137742
                      60                      -1.0750164
                      65                      -1.3171317
                      70                      -1.5219224
                      75                      -1.6848197
                      80                      -1.8024581
                      85                      -1.8725732
                      90                      -1.8938789
                      95                      -1.8659874
                     100                      -1.7893839
                     105                      -1.6654969
                     110                      -1.4968169
                     115                      -1.2870253
                     120                      -1.0410757
                     125                     -0.76517945
                     130                     -0.46667019
                     135                     -0.15375511
                     140                      0.16481676
                     145                      0.48012226
                     150                      0.78342208
                     155                       1.0664741
                     160                       1.3217823
                     165                       1.5427774
                     170                       1.7239334
                     175                       1.8608347
                     180                       1.9502671

