        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2949445
                    -175                       2.3481452
                    -170                       2.3898711
                    -165                       2.4203534
                    -160                       2.4400975
                    -155                       2.4498603
                    -150                       2.4506222
                    -145                       2.4435542
                    -140                       2.4299801
                    -135                       2.4113344
                    -130                       2.3891172
                    -125                       2.3648453
                    -120                       2.3400036
                    -115                       2.3159949
                    -110                       2.2940922
                    -105                       2.2753944
                    -100                       2.2607868
                     -95                       2.2509098
                     -90                       2.2461346
                     -85                       2.2465514
                     -80                       2.2519621
                     -75                       2.2618933
                     -70                       2.2756111
                     -65                       2.2921493
                     -60                        2.310345
                     -55                       2.3288805
                     -50                       2.3463296
                     -45                       2.3612075
                     -40                        2.372021
                     -35                       2.3773182
                     -30                       2.3757363
                     -25                        2.366047
                     -20                        2.347197
                     -15                       2.3183443
                     -10                       2.2788903
                      -5                       2.2285051
                       0                       2.1671486
                       5                       2.0950264
                      10                       2.0128141
                      15                         1.92136
                      20                       1.8218636
                      25                       1.7158199
                      30                       1.6049984
                      35                       1.4914128
                      40                        1.377281
                      45                       1.2649751
                      50                       1.1569617
                      55                       1.0557328
                      60                       0.9637287
                      65                      0.88325626
                      70                      0.81640456
                      75                      0.76496379
                      80                      0.73035169
                      85                      0.71355266
                      90                      0.71507752
                      95                      0.73492953
                     100                      0.77262139
                     105                      0.82718735
                     110                       0.8972292
                     115                      0.98097639
                     120                       1.0763584
                     125                       1.1810844
                     130                       1.2927246
                     135                       1.4087906
                     140                       1.5268101
                     145                       1.6443937
                     150                       1.7592943
                     155                       1.8694558
                     160                       1.9730534
                     165                       2.0685245
                     170                       2.1545915
                     175                       2.2302763
                     180                       2.2949445

