        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3555978
                    -175                       1.2927817
                    -170                       1.2268655
                    -165                       1.1587527
                    -160                       1.0894303
                    -155                       1.0199338
                    -150                      0.95131201
                    -145                      0.88459353
                    -140                      0.82075919
                    -135                      0.76071989
                    -130                       0.7053015
                    -125                      0.65523643
                    -120                      0.61116096
                    -115                      0.57361702
                    -110                      0.54305679
                    -105                      0.51984845
                    -100                       0.5042817
                     -95                      0.49657188
                     -90                      0.49686193
                     -85                      0.50522268
                     -80                       0.5216478
                     -75                      0.54604811
                     -70                      0.57824533
                     -65                      0.61796208
                     -60                      0.66481242
                     -55                       0.7182932
                     -50                      0.77777789
                     -45                      0.84251426
                     -40                      0.91162768
                     -35                      0.98413112
                     -30                       1.0589426
                     -25                       1.1349103
                     -20                       1.2108443
                     -15                       1.2855536
                     -10                        1.357886
                      -5                       1.4267684
                       0                       1.4912447
                       5                       1.5504559
                      10                       1.6038808
                      15                       1.6510227
                      20                       1.6916427
                      25                       1.7256997
                      30                       1.7533401
                      35                        1.774879
                      40                        1.790776
                      45                        1.801605
                      50                       1.8080225
                      55                       1.8107337
                      60                       1.8104585
                      65                       1.8078997
                      70                       1.8037128
                      75                       1.7984794
                      80                       1.7926849
                      85                          1.7867
                      90                       1.7807648
                      95                       1.7749923
                     100                       1.7693465
                     105                       1.7636587
                     110                       1.7576324
                     115                       1.7508566
                     120                       1.7428242
                     125                       1.7329561
                     130                       1.7206283
                     135                       1.7052025
                     140                       1.6860593
                     145                       1.6626315
                     150                       1.6344374
                     155                       1.6011107
                     160                       1.5624277
                     165                       1.5183274
                     170                       1.4689257
                     175                       1.4145201
                     180                       1.3555978

