        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.261594
                    -175                       1.2419989
                    -170                       1.1906795
                    -165                       1.1075941
                    -160                      0.99344509
                    -155                      0.84971579
                    -150                      0.67871449
                    -145                      0.48362386
                    -140                       0.2685536
                    -135                     0.038587535
                    -130                     -0.20018909
                    -125                     -0.44070556
                    -120                     -0.67499678
                    -115                     -0.89440728
                    -110                      -1.0899435
                    -105                      -1.2527909
                    -100                      -1.3749765
                     -95                      -1.4501015
                     -90                      -1.4740211
                     -85                      -1.4453216
                     -80                      -1.3654919
                     -75                      -1.2387143
                     -70                      -1.0713641
                     -65                     -0.87132128
                     -60                     -0.64724802
                     -55                     -0.40794735
                     -50                     -0.16187121
                     -45                     0.083208507
                     -40                      0.32038568
                     -35                      0.54369858
                     -30                      0.74813838
                     -25                      0.92961804
                     -20                       1.0849234
                     -15                       1.2116597
                     -10                       1.3082013
                      -5                       1.3736469
                       0                       1.4077811
                       5                        1.411061
                      10                       1.3845264
                      15                       1.3298299
                      20                       1.2491869
                      25                       1.1453416
                      30                       1.0215271
                      35                      0.88141881
                      40                      0.72907704
                      45                      0.56887817
                      50                      0.40543231
                      55                      0.24348627
                      60                     0.087811269
                      65                    -0.056923628
                      70                     -0.18629033
                      75                     -0.29624844
                      80                     -0.38329377
                      85                     -0.44460043
                      90                     -0.47814678
                      95                     -0.48281363
                     100                     -0.45845492
                     105                     -0.40591364
                     110                      -0.3270002
                     115                     -0.22442341
                     120                     -0.10168139
                     125                      0.03707915
                     130                       0.1872242
                     135                      0.34380291
                     140                      0.50171648
                     145                      0.65587694
                     150                      0.80134975
                     155                      0.93347675
                     160                       1.0479788
                     165                       1.1410388
                     170                       1.2093673
                     175                        1.250254
                     180                        1.261594

