        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8749859
                    -175                       1.9242043
                    -170                       1.9623104
                    -165                       1.9891437
                    -160                       2.0048791
                    -155                       2.0100143
                    -150                       2.0053284
                    -145                       1.9918319
                    -140                       1.9707154
                    -135                       1.9432978
                    -130                       1.9109765
                    -125                        1.875181
                    -120                       1.8373306
                    -115                       1.7987971
                    -110                       1.7608715
                    -105                       1.7247354
                    -100                       1.6914369
                     -95                       1.6618715
                     -90                        1.636767
                     -85                       1.6166736
                     -80                       1.6019583
                     -75                       1.5927955
                     -70                       1.5891714
                     -65                       1.5908815
                     -60                       1.5975297
                     -55                       1.6085302
                     -50                       1.6231099
                     -45                       1.6403167
                     -40                       1.6590344
                     -35                       1.6780071
                     -30                        1.695875
                     -25                       1.7112227
                     -20                       1.7226368
                     -15                       1.7287716
                     -10                       1.7284168
                      -5                       1.7205629
                       0                       1.7044347
                       5                       1.6796783
                      10                       1.6460819
                      15                       1.6038924
                      20                       1.5536674
                      25                       1.4962739
                      30                       1.4328503
                      35                       1.3647579
                      40                       1.2935269
                      45                       1.2207992
                      50                       1.1482737
                      55                       1.0776553
                      60                       1.0106097
                      65                       0.9487252
                      70                      0.89348161
                      75                      0.84622462
                      80                      0.80814542
                      85                      0.78026363
                      90                      0.76341195
                      95                      0.75822542
                     100                      0.76511519
                     105                       0.7842618
                     110                      0.81559343
                     115                      0.85876732
                     120                      0.91315313
                     125                      0.97782188
                     130                       1.0515445
                     135                       1.1328038
                     140                       1.2198242
                     145                       1.3106185
                     150                       1.4030532
                     155                       1.4949269
                     160                       1.5840581
                     165                       1.6683741
                     170                       1.7459953
                     175                       1.8153072
                     180                       1.8749859

