        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.169939
                    -175                       2.2091124
                    -170                       2.1787452
                    -165                        2.078365
                    -160                       1.9074489
                    -155                       1.6653903
                    -150                       1.3514732
                    -145                      0.96487394
                    -140                      0.50472609
                    -135                    -0.029684649
                    -130                     -0.63847507
                    -125                      -1.3202495
                    -120                       -2.070333
                    -115                      -2.8775306
                    -110                      -3.7185898
                    -105                      -4.5499129
                    -100                      -5.2985899
                     -95                      -5.8616667
                     -90                      -6.1299669
                     -85                      -6.0399879
                     -80                      -5.6150075
                     -75                      -4.9492746
                     -70                      -4.1540401
                     -65                      -3.3181452
                     -60                      -2.4987775
                     -55                      -1.7281014
                     -50                      -1.0224388
                     -45                      -0.3891711
                     -40                      0.16900395
                     -35                      0.65168071
                     -30                       1.0594763
                     -25                       1.3933916
                     -20                       1.6545118
                     -15                       1.8438869
                     -10                          1.9625
                      -5                       2.0112769
                       0                       1.9911097
                       5                       1.9029959
                      10                        1.747618
                      15                       1.5259716
                      20                       1.2389752
                      25                      0.88756304
                      30                      0.47269686
                      35                   -0.0045862497
                      40                     -0.54305189
                      45                      -1.1410031
                      50                      -1.7957575
                      55                      -2.5026768
                      60                      -3.2534587
                      65                       -4.033296
                      70                      -4.8165689
                      75                       -5.561391
                      80                       -6.205445
                      85                      -6.6694121
                      90                      -6.8760555
                      95                      -6.7827244
                     100                      -6.4048826
                     105                      -5.8073527
                     110                      -5.0725543
                     115                      -4.2731198
                     120                      -3.4614025
                     125                      -2.6708757
                     130                      -1.9214473
                     135                      -1.2244582
                     140                     -0.58622754
                     145                    -0.010274511
                     150                       0.5013818
                     155                       0.9474971
                     160                       1.3272143
                     165                       1.6398668
                     170                        1.884885
                     175                       2.0617539
                     180                        2.169939

