        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2113743
                    -175                       2.1866966
                    -170                        2.141958
                    -165                       2.0777233
                    -160                       1.9950379
                    -155                       1.8954327
                    -150                       1.7809258
                    -145                       1.6540161
                    -140                       1.5176658
                    -135                       1.3752674
                    -130                       1.2305889
                    -125                       1.0876926
                    -120                      0.95082166
                    -115                      0.82425261
                    -110                      0.71211532
                    -105                      0.61818935
                    -100                      0.54569152
                     -95                      0.49707638
                     -90                      0.47387405
                     -85                      0.47658679
                     -80                       0.5046664
                     -75                      0.55655762
                     -70                      0.62982581
                     -65                      0.72132859
                     -60                      0.82741706
                     -55                      0.94414131
                     -50                       1.0674412
                     -45                       1.1933102
                     -40                       1.3179269
                     -35                       1.4377538
                     -30                       1.5496081
                     -25                       1.6507086
                     -20                        1.738705
                     -15                       1.8116949
                     -10                       1.8682316
                      -5                       1.9073269
                       0                       1.9284597
                       5                       1.9315563
                      10                       1.9169143
                      15                       1.8853875
                      20                       1.8382025
                      25                       1.7769939
                      30                       1.7037828
                      35                       1.6209482
                      40                       1.5311893
                      45                        1.437475
                      50                         1.34298
                      55                       1.2510035
                      60                       1.1648709
                      65                       1.0878191
                      70                       1.0228681
                      75                      0.97268723
                      80                      0.93946403
                      85                      0.92478819
                      90                      0.92956326
                      95                      0.95395001
                     100                      0.99736048
                     105                       1.0584902
                     110                       1.1353913
                     115                       1.2255761
                     120                         1.32614
                     125                       1.4338915
                     130                       1.5454795
                     135                       1.6575113
                     140                       1.7666547
                     145                       1.8697245
                     150                       1.9637538
                     155                       2.0460494
                     160                       2.1142374
                     165                       2.1662985
                     170                       2.2005962
                     175                       2.2159005
                     180                       2.2113743

