        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3707067
                    -175                       2.4424955
                    -170                       2.4336914
                    -165                         2.34176
                    -160                       2.1641838
                    -155                       1.8982254
                    -150                        1.540645
                    -145                       1.0873605
                    -140                      0.53303666
                    -135                     -0.12939823
                    -130                     -0.90928109
                    -125                      -1.8186587
                    -120                      -2.8722225
                    -115                      -4.0854296
                    -110                      -5.4669273
                    -105                      -6.9942869
                    -100                      -8.5474468
                     -95                      -9.7835815
                     -90                      -10.145311
                     -85                      -9.4030387
                     -80                      -7.9894663
                     -75                      -6.4158682
                     -70                      -4.9301441
                     -65                      -3.6056581
                     -60                      -2.4491366
                     -55                      -1.4480944
                     -50                     -0.58706171
                     -45                      0.14763389
                     -40                      0.76689135
                     -35                       1.2790347
                     -30                       1.6903105
                     -25                       2.0054041
                     -20                       2.2278956
                     -15                       2.3606435
                     -10                       2.4061056
                      -5                       2.3666091
                       0                       2.2445859
                       5                       2.0428849
                      10                       1.7646279
                      15                       1.4138518
                      20                      0.99546392
                      25                       0.5155198
                      30                    -0.018528327
                      35                     -0.59755912
                      40                      -1.2104947
                      45                      -1.8440257
                      50                      -2.4824029
                      55                      -3.1073887
                      60                      -3.6985016
                      65                      -4.2337086
                      70                      -4.6906874
                      75                      -5.0486547
                      80                      -5.2905328
                      85                       -5.404991
                      90                      -5.3878041
                      95                      -5.2421313
                     100                      -4.9776929
                     105                      -4.6091748
                     110                      -4.1543676
                     115                       -3.632455
                     120                      -3.0626802
                     125                      -2.4634366
                     130                      -1.8517256
                     135                      -1.2428882
                     140                     -0.65052157
                     145                    -0.086513025
                     150                      0.43885943
                     155                       0.9167913
                     160                       1.3398009
                     165                       1.7015753
                     170                       1.9968171
                     175                       2.2210944
                     180                       2.3707067

