        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9474465
                    -175                       2.0236354
                    -170                       2.0762182
                    -165                       2.1058888
                    -160                       2.1137632
                    -155                       2.1013609
                    -150                       2.0705855
                    -145                       2.0237024
                    -140                       1.9633119
                    -135                        1.892313
                    -130                       1.8138562
                    -125                       1.7312803
                    -120                       1.6480326
                    -115                       1.5675686
                    -110                        1.493233
                    -105                       1.4281257
                    -100                       1.3749595
                     -95                       1.3359202
                     -90                       1.3125422
                     -85                       1.3056162
                     -80                       1.3151306
                     -75                       1.3402726
                     -70                       1.3794722
                     -65                       1.4304922
                     -60                       1.4905533
                     -55                       1.5564784
                     -50                       1.6248435
                     -45                       1.6921232
                     -40                        1.754821
                     -35                         1.80958
                     -30                       1.8532722
                     -25                       1.8830678
                     -20                       1.8964861
                     -15                       1.8914324
                     -10                       1.8662245
                      -5                       1.8196114
                       0                       1.7507889
                       5                       1.6594502
                      10                       1.5456558
                      15                       1.4100631
                      20                       1.2538097
                      25                        1.078574
                      30                      0.88660665
                      35                      0.68076571
                      40                      0.46455047
                      45                      0.24212833
                      50                      0.01834303
                      55                     -0.20131124
                      60                     -0.41076968
                      65                     -0.60355235
                      70                     -0.77301349
                      75                     -0.91269096
                      80                       -1.016741
                      85                      -1.0804151
                      90                      -1.1005061
                      95                      -1.0756989
                     100                      -1.0067111
                     105                     -0.89623784
                     110                     -0.74868205
                     115                     -0.56973739
                     120                     -0.36590584
                     125                     -0.14402822
                     130                     0.089114992
                     135                       0.3271043
                     140                       0.5640805
                     145                      0.79485643
                     150                       1.0149623
                     155                       1.2206458
                     160                       1.4088461
                     165                       1.5771536
                     170                       1.7237666
                     175                       1.8474485
                     180                       1.9474465

