        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9478305
                    -175                       2.0256835
                    -170                        2.083805
                    -165                       2.1227455
                    -160                       2.1434435
                    -155                       2.1471984
                    -150                       2.1356411
                    -145                       2.1106993
                    -140                       2.0745577
                    -135                       2.0296108
                    -130                       1.9784076
                    -125                       1.9235874
                    -120                        1.867806
                    -115                       1.8136541
                    -110                       1.7635691
                    -105                       1.7197439
                    -100                        1.684038
                     -95                       1.6578956
                     -90                        1.642278
                     -85                       1.6376179
                     -80                       1.6437904
                     -75                       1.6601236
                     -70                       1.6854263
                     -65                       1.7180443
                     -60                       1.7559356
                     -55                       1.7967593
                     -50                       1.8379718
                     -45                       1.8769238
                     -40                       1.9109535
                     -35                       1.9374716
                     -30                       1.9540371
                     -25                        1.958422
                     -20                       1.9486657
                     -15                       1.9231204
                     -10                       1.8804873
                      -5                       1.8198478
                       0                       1.7406881
                       5                       1.6429596
                      10                       1.5269497
                      15                       1.3935163
                      20                       1.2439626
                      25                       1.0800864
                      30                      0.90419211
                      35                      0.71909728
                      40                      0.52812982
                      45                      0.33511056
                      50                      0.14431336
                      55                    -0.039606003
                      60                     -0.21172127
                      65                     -0.36699472
                      70                     -0.50048614
                      75                      -0.6076056
                      80                       -0.684393
                      85                     -0.72779578
                      90                     -0.73590353
                      95                     -0.70812822
                     100                     -0.64523981
                     105                     -0.54932414
                     110                     -0.42361716
                     115                     -0.27226378
                     120                      -0.1000354
                     125                     0.087956599
                     130                      0.28652112
                     135                      0.49060307
                     140                      0.69544734
                     145                       0.8967128
                     150                       1.0905434
                     155                       1.2736058
                     160                       1.4431031
                     165                       1.5967718
                     170                       1.7328694
                     175                       1.8501564
                     180                       1.9478305

