        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0207297
                    -175                       1.9665754
                    -170                       1.8461783
                    -165                       1.6590942
                    -160                        1.405103
                    -155                       1.0842392
                    -150                      0.69686761
                    -145                      0.24383883
                    -140                     -0.27320966
                    -135                     -0.85130612
                    -130                       -1.485188
                    -125                      -2.1657022
                    -120                      -2.8772837
                    -115                      -3.5943639
                    -110                      -4.2772183
                    -105                      -4.8694868
                    -100                       -5.302261
                     -95                      -5.5100728
                     -90                      -5.4561875
                     -85                      -5.1507017
                     -80                       -4.645189
                     -75                      -4.0089702
                     -70                      -3.3065177
                     -65                      -2.5868894
                     -60                      -1.8831671
                     -55                      -1.2160879
                     -50                      -0.5981097
                     -45                    -0.036561716
                     -40                      0.46425318
                     -35                      0.90176357
                     -30                       1.2743723
                     -25                       1.5810335
                     -20                        1.821029
                     -15                       1.9938601
                     -10                        2.099205
                      -5                       2.1369108
                       0                       2.1070057
                       5                       2.0097769
                      10                       1.8456108
                      15                       1.6152904
                      20                       1.3199139
                      25                        0.961027
                      30                      0.54078505
                      35                     0.062213692
                      40                     -0.47037458
                      45                      -1.0507277
                      50                      -1.6696658
                      55                      -2.3136659
                      60                      -2.9630245
                      65                      -3.5899028
                      70                      -4.1571955
                      75                      -4.6200606
                      80                      -4.9322817
                      85                      -5.0577255
                      90                      -4.9825006
                      95                      -4.7201557
                     100                      -4.3060434
                     105                      -3.7850705
                     110                      -3.2004959
                     115                      -2.5878903
                     120                      -1.9738236
                     125                      -1.3770847
                     130                     -0.81064254
                     135                     -0.28345144
                     140                      0.19817995
                     145                      0.62964807
                     150                       1.0074474
                     155                       1.3287954
                     160                       1.5914101
                     165                       1.7933812
                     170                       1.9330996
                     175                       2.0092182
                     180                       2.0207297

