        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8724524
                    -175                       1.9575712
                    -170                        2.043107
                    -165                       2.1266367
                    -160                       2.2058321
                    -155                       2.2786595
                    -150                       2.3435024
                    -145                       2.3992411
                    -140                       2.4452844
                    -135                       2.4815609
                    -130                       2.5084725
                    -125                       2.5268189
                    -120                       2.5376996
                    -115                       2.5424006
                    -110                       2.5422751
                    -105                       2.5386229
                    -100                         2.53258
                     -95                       2.5250229
                     -90                       2.5164982
                     -85                       2.5071799
                     -80                       2.4968604
                     -75                       2.4849721
                     -70                       2.4706458
                     -65                       2.4527929
                     -60                       2.4302085
                     -55                       2.4016888
                     -50                       2.3661533
                     -45                       2.3227643
                     -40                       2.2710352
                     -35                       2.2109202
                     -30                       2.1428767
                     -25                       2.0678917
                     -20                       1.9874667
                     -15                       1.9035535
                     -10                       1.8184405
                      -5                       1.7345946
                       0                       1.6544915
                       5                        1.580352
                      10                       1.5139637
                      15                       1.4566539
                      20                       1.4090772
                      25                       1.3712543
                      30                       1.3426409
                      35                       1.3222541
                      40                       1.3088307
                      45                       1.3009903
                      50                       1.2973792
                      55                       1.2967806
                      60                       1.2981827
                      65                       1.3008074
                      70                       1.3041055
                      75                       1.3077281
                      80                       1.3114865
                      85                       1.3153086
                      90                       1.3192043
                      95                       1.3232385
                     100                       1.3275246
                     105                       1.3322347
                     110                       1.3376217
                     115                       1.3440511
                     120                       1.3520352
                     125                        1.362259
                     130                       1.3755885
                     135                       1.3930523
                     140                       1.4157887
                     145                       1.4449569
                     150                       1.4816158
                     155                       1.5265827
                     160                       1.5802913
                     165                       1.6426721
                     170                       1.7130792
                     175                       1.7902796
                     180                       1.8724524

